8.361347890397758942e-01,-1.668390959252797068e-01,1.040912261819613605e+00,5.606227026105073952e-01,-1.608612492855338028e+00,3.002253416208146373e-03,-1.537138658547810621e+00,1.405388565285716096e+00,5.878242645317802051e+00,1.570276629256190226e+01,6.538614305296762019e+00,1.592939562546704302e+01,1.000000000000000000e+00
8.362926315355649898e-01,-1.667930082480463538e-01,1.041173601269123949e+00,5.605648311771135317e-01,-1.608982106714627047e+00,2.958102754459545399e-03,-1.536708492437989682e+00,1.405355672347310403e+00,5.878728901098770443e+00,1.571174674425693496e+01,6.541659271009469201e+00,1.593581736723033693e+01,1.000000000000000000e+00
8.364478774341648215e-01,-1.667477009916709940e-01,1.041430667183071090e+00,5.605081819502440998e-01,-1.609305870412234274e+00,2.913855785845784196e-03,-1.536324326274073782e+00,1.405323397555086284e+00,5.879207720638480517e+00,1.572057998683501268e+01,6.544654708273849764e+00,1.594213399208374327e+01,1.000000000000000000e+00
8.366005632598573216e-01,-1.667031625288839802e-01,1.041683518579478163e+00,5.604527390720859259e-01,-1.609585260214389635e+00,2.869535696531455224e-03,-1.535984703283213682e+00,1.405291731693918633e+00,5.879679184758228594e+00,1.572926806700145264e+01,6.547601289989033013e+00,1.594834695465474717e+01,1.000000000000000000e+00
8.367507265793762139e-01,-1.666593809538733928e-01,1.041932216271931333e+00,5.603984846842977596e-01,-1.609821800474999343e+00,2.825167433475838947e-03,-1.535688120421085268e+00,1.405260665038736700e+00,5.880143378890375416e+00,1.573781309240280279e+01,6.550499710563908451e+00,1.595445775361336871e+01,1.000000000000000000e+00
8.368984059156570066e-01,-1.666163441073482132e-01,1.042176822726015528e+00,5.603453990590080425e-01,-1.610017064010570875e+00,2.780777782470280745e-03,-1.535433028074173034e+00,1.405230187392549901e+00,5.880600392806236698e+00,1.574621722669901480e+01,6.553350684246848523e+00,1.596046792814250281e+01,1.000000000000000000e+00
8.370436406604283563e-01,-1.665740396019295966e-01,1.042417401913619202e+00,5.602934607312456405e-01,-1.610172672471872790e+00,2.736395444215628664e-03,-1.535217829763372066e+00,1.405200288124850649e+00,5.881050320335357462e+00,1.575448268456455025e+01,6.556154943428051496e+00,1.596637905435595606e+01,1.000000000000000000e+00
8.371864709860138420e-01,-1.665324548477603861e-01,1.042654019165735413e+00,5.602426466322869558e-01,-1.610290296712502567e+00,2.692051108215594898e-03,-1.535040881848508842e+00,1.405170956210242572e+00,5.881493259077660518e+00,1.576261172663976495e+01,6.558913236921950940e+00,1.597219274167957614e+01,1.000000000000000000e+00
8.373269377567315042e-01,-1.664915770782169624e-01,1.042886741024415365e+00,5.601929322233736297e-01,-1.610371657154679115e+00,2.647777524272317863e-03,-1.534900493233252838e+00,1.405142180267135110e+00,5.881929310110016296e+00,1.577060665445502430e+01,6.561626328237519346e+00,1.597791062921162286e+01,1.000000000000000000e+00
8.374650824402957161e-01,-1.664513933756039676e-01,1.043115635094561844e+00,5.601442916292326268e-01,-1.610418524152475994e+00,2.603609571372073571e-03,-1.534794925069987492e+00,1.405113948596338203e+00,5.882358577688842516e+00,1.577846980535100840e+01,6.564294993844648651e+00,1.598353438207930388e+01,1.000000000000000000e+00
8.376009470196452700e-01,-1.664118906967039235e-01,1.043340769896280884e+00,5.600966977707998451e-01,-1.610432718352821091e+00,2.559584323761914578e-03,-1.534722390464119401e+00,1.405086249219383632e+00,5.882781168950428352e+00,1.578620354741978637e+01,6.566920021445163513e+00,1.598906568780915372e+01,1.000000000000000000e+00
8.377345739056407670e-01,-1.663730558980521523e-01,1.043562214718543046e+00,5.600501224965247493e-01,-1.610416111054445043e+00,2.515741114021915765e-03,-1.534681054177443382e+00,1.405059069916387848e+00,5.883197193610727460e+00,1.579381027449228014e+01,6.569502208257390841e+00,1.599450625272971926e+01,1.000000000000000000e+00
8.378660058510931652e-01,-1.663348757608011097e-01,1.043780039474937471e+00,5.600045367116038841e-01,-1.610370624565064190e+00,2.472121592954211640e-03,-1.534669032330103100e+00,1.405032398263268201e+00,5.883606763666430872e+00,1.580129240119885736e+01,6.572042359323586602e+00,1.599985779842580413e+01,1.000000000000000000e+00
8.379952858666043225e-01,-1.662973370150304109e-01,1.043994314562332271e+00,5.599599105044628100e-01,-1.610298232557077602e+00,2.428769786123354674e-03,-1.534684392100698291e+00,1.405006221668110511e+00,5.884009993099203584e+00,1.580865235813093328e+01,6.574541285849909045e+00,1.600512205826433032e+01,1.000000000000000000e+00
8.381224571387212441e-01,-1.662604263633572221e-01,1.044205110723291918e+00,5.599162132697812488e-01,-1.610200960421906080e+00,2.385732146891896867e-03,-1.534725151424257472e+00,1.404980527406481716e+00,5.884406997585021948e+00,1.581589258713253265e+01,6.576999803588991611e+00,1.601030077401266638e+01,1.000000000000000000e+00
8.382475629509252846e-01,-1.662241305036928352e-01,1.044412498913131815e+00,5.598734138273228078e-01,-1.610080885623323965e+00,2.343057605821680101e-03,-1.534789278687592740e+00,1.404955302655471305e+00,5.884797894210627156e+00,1.582301553675198491e+01,6.579418731275589849e+00,1.601539569257112561e+01,1.000000000000000000e+00
8.383706466079982045e-01,-1.661884361509886887e-01,1.044616550172527525e+00,5.598314805358047819e-01,-1.609940138049924307e+00,2.300797616320765515e-03,-1.534874692421779097e+00,1.404930534526235286e+00,5.885182801199155378e+00,1.583002365788504662e+01,6.581798889126142527e+00,1.602040856284216375e+01,1.000000000000000000e+00
8.384917513643269649e-01,-1.661533300578053873e-01,1.044817335506628364e+00,5.597903814010122270e-01,-1.609780900366905687e+00,2.259006196437682995e-03,-1.534979260991468530e+00,1.404906210094809094e+00,5.885561837647084182e+00,1.583691939964192841e+01,6.584141097413506394e+00,1.602534113275961047e+01,1.000000000000000000e+00
8.386109203567322368e-01,-1.661187990335379894e-01,1.045014925771662551e+00,5.597500841773316305e-01,-1.609605408367492663e+00,2.217739966730122424e-03,-1.535100802280655596e+00,1.404882316430948075e+00,5.885935123274703251e+00,1.584370520547197714e+01,6.586446175128537028e+00,1.603019514650224764e+01,1.000000000000000000e+00
8.387281965424246977e-01,-1.660848299621180135e-01,1.045209391570053992e+00,5.597105564618470863e-01,-1.609415951324022043e+00,2.177058184143746203e-03,-1.535237083374798361e+00,1.404858840624740646e+00,5.886302778192360030e+00,1.585038350958089204e+01,6.588714938740577232e+00,1.603497234191677734e+01,1.000000000000000000e+00
8.388436226427172793e-01,-1.660514098180140841e-01,1.045400803155110969e+00,5.596717657801124624e-01,-1.609214872338990299e+00,2.137022771868400933e-03,-1.535385820238963417e+00,1.404835769810734547e+00,5.886664922684830437e+00,1.585695673367668235e+01,6.590948201069369183e+00,1.603967444817624610e+01,1.000000000000000000e+00
8.389572410931419588e-01,-1.660185256803406173e-01,1.045589230346380294e+00,5.596336796626799615e-01,-1.609004568696159376e+00,2.097698345149930609e-03,-1.535544677391880164e+00,1.404813091189305752e+00,5.887021677016205601e+00,1.586342728408181557e+01,6.593146770281313351e+00,1.604430318370080855e+01,1.000000000000000000e+00
8.390690940006442222e-01,-1.659861647448813149e-01,1.045774742456800910e+00,5.595962657114332828e-01,-1.608787492211913639e+00,2.059152233057942160e-03,-1.535711267575707861e+00,1.404790792044987802e+00,5.887373161257772658e+00,1.586979754925029340e+01,6.595311449023443906e+00,1.604886025436872288e+01,1.000000000000000000e+00
8.391792231085497544e-01,-1.659543143338270688e-01,1.045957408232828456e+00,5.595594916547416142e-01,-1.608566149586978522e+00,2.021454496222152997e-03,-1.535883151421420623e+00,1.404768859761471811e+00,5.887719495141429782e+00,1.587606989772973343e+01,6.597443033708938032e+00,1.605334735204632679e+01,1.000000000000000000e+00
8.392876697700224486e-01,-1.659229619030204439e-01,1.046137295808740486e+00,5.595233253904153825e-01,-1.608343102758648779e+00,1.984677940564243039e-03,-1.536057837109686464e+00,1.404747281832977590e+00,5.888060797941257363e+00,1.588224667660984579e+01,6.599542313968426832e+00,1.605776615346677616e+01,1.000000000000000000e+00
8.393944749307563624e-01,-1.658920950464941868e-01,1.046314472676374896e+00,5.594877350154124906e-01,-1.608120969253663546e+00,1.948898127060509590e-03,-1.536232780027140477e+00,1.404726045871683704e+00,5.888397188385932957e+00,1.588833021050010075e+01,6.601610072281841823e+00,1.606211831948829172e+01,1.000000000000000000e+00
8.394996764309252679e-01,-1.658617022862431956e-01,1.046489001180372913e+00,5.594526926796956623e-01,-1.607901959127744584e+00,1.914173301713060701e-03,-1.536405825756212096e+00,1.404705140758641058e+00,5.888728775751727262e+00,1.589432264701943964e+01,6.603647031334584305e+00,1.606640538432068155e+01,1.000000000000000000e+00
8.396033009506280731e-01,-1.658317754295316471e-01,1.046660925069585746e+00,5.594181860798671524e-01,-1.607686466604242526e+00,1.880483535123819022e-03,-1.536576557575452195e+00,1.404684560078032218e+00,5.889055633261889966e+00,1.590022549552438313e+01,6.605653696848350798e+00,1.607062842482202214e+01,0.000000000000000000e+00
8.397053721161084061e-01,-1.658023071928279024e-01,1.046830283019352326e+00,5.593842068940716450e-01,-1.607474428493727236e+00,1.847790517406573078e-03,-1.536744997834248005e+00,1.404664298653546473e+00,5.889377824566343733e+00,1.590604009104782612e+01,6.607630515466907717e+00,1.607478839303136198e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.657732904104524119e-01,1.046997113136787672e+00,5.593507469335134985e-01,-1.607265783069551812e+00,1.816057629602899808e-03,-1.536911169148093226e+00,1.404644351395598401e+00,5.889695412579455613e+00,1.591176774886431211e+01,6.609577927368367689e+00,1.607888622695950076e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.657447098949786923e-01,1.047161451553977551e+00,5.593177981402308596e-01,-1.607060470017913412e+00,1.785249857926930056e-03,-1.537075094362201355e+00,1.404624713299757355e+00,5.890008459484434411e+00,1.591740976477771419e+01,6.611496366354913334e+00,1.608292285079133777e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.657165344763496806e-01,1.047323456615138371e+00,5.592873738057169142e-01,-1.606858421807385140e+00,1.755314904154857544e-03,-1.537236786292866642e+00,1.404606000835098900e+00,5.890317023822592368e+00,1.592297173017032463e+01,6.613387646000228770e+00,1.608690210087679162e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.656887588427096991e-01,1.047483161324583634e+00,5.592594062373763553e-01,-1.606659581466484354e+00,1.726222164407325557e-03,-1.537396268923404419e+00,1.404588190304880913e+00,5.890621154727146980e+00,1.592845477984125147e+01,6.615252139875072324e+00,1.609082478757742862e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.656613777337836158e-01,1.047640598225207276e+00,5.592338292267068356e-01,-1.606463893255969611e+00,1.697942313399536168e-03,-1.537553566319336262e+00,1.404571258539895950e+00,5.890920901455616310e+00,1.593386003255083239e+01,6.617090216864893293e+00,1.609469171002565702e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.656343859411452957e-01,1.047795799404703354e+00,5.592105780186551467e-01,-1.606271302630807973e+00,1.670447243073894597e-03,-1.537708702604515087e+00,1.404555182886937370e+00,5.891216313353293543e+00,1.593918859124459075e+01,6.618902241210533610e+00,1.609850365627145052e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.656077783084442534e-01,1.047948796501712909e+00,5.591895892816133307e-01,-1.606081756203817879e+00,1.643710004530975254e-03,-1.537861701938881609e+00,1.404539941197531228e+00,5.891507439818563618e+00,1.594444154327423213e+01,6.620688572549340734e+00,1.610226140342755485e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.655815497315921980e-01,1.048099620711897106e+00,5.591708010780401805e-01,-1.605895201710894948e+00,1.617704753063699047e-03,-1.538012588497749356e+00,1.404525511816926642e+00,5.891794330269982005e+00,1.594961996061570808e+01,6.622449565956659789e+00,1.610596571781313102e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.655556951589117476e-01,1.048248302793937770e+00,5.591541528356942514e-01,-1.605711587977734167e+00,1.592406696112171364e-03,-1.538161386452521651e+00,1.404511873573339065e+00,5.892077034115045464e+00,1.595472490008437028e+01,6.624185571987656118e+00,1.610961735509586035e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.655302095912488669e-01,1.048394873075465528e+00,5.591395853194649490e-01,-1.605530864887964482e+00,1.567792043968308522e-03,-1.538308119952752850e+00,1.404499005767438025e+00,5.892355600720586395e+00,1.595975740354724870e+01,6.625896936719429142e+00,1.611321706043250757e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.655050880820507775e-01,1.048539361458916463e+00,5.591270406037884833e-01,-1.605352983352622998e+00,1.543837963070215534e-03,-1.538452813109469020e+00,1.404486888162075786e+00,5.892630079384730379e+00,1.596471849813249122e+01,6.627584001793386470e+00,1.611676556860793497e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.654803257374112269e-01,1.048681797427316154e+00,5.591164620456361423e-01,-1.605177895280894163e+00,1.520522531736407139e-03,-1.538595489979669884e+00,1.404475500972249158e+00,5.892900519310344087e+00,1.596960919643597343e+01,6.629247104457834716e+00,1.612026360417258175e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.654559177160846717e-01,1.048822210049993986e+00,5.591077942580616744e-01,-1.605005553552047548e+00,1.497824698199463553e-03,-1.538736174551939229e+00,1.404464824855289784e+00,5.893166969579922032e+00,1.597443049672513560e+01,6.630886577610757726e+00,1.612371188157839796e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.654318592294706514e-01,1.048960627988225980e+00,5.591009830842961215e-01,-1.604835911988511166e+00,1.475724240807401669e-03,-1.538874890733095135e+00,1.404454840901275592e+00,5.893429479131846449e+00,1.597918338314005737e+01,6.632502749842750234e+00,1.612711110531325076e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.654081455415703228e-01,1.049097079500808327e+00,5.590959755723778901e-01,-1.604668925330020812e+00,1.454201730269398139e-03,-1.539011662335815211e+00,1.404445530623660066e+00,5.893688096737969673e+00,1.598386882589181290e+01,6.634095945480071421e+00,1.613046197003381010e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.653847719689162665e-01,1.049231592449560990e+00,5.590927199503066269e-01,-1.604504549208789710e+00,1.433238493829938620e-03,-1.539146513067177535e+00,1.404436875950112684e+00,5.893942870982460391e+00,1.598848778145813121e+01,6.635666484627797956e+00,1.613376516069689259e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.653617338804769243e-01,1.049364194304762687e+00,5.590911656017087950e-01,-1.604342740125646039e+00,1.412816581262854587e-03,-1.539279466518060691e+00,1.404428859213564751e+00,5.894193850241862265e+00,1.599304119277638847e+01,6.637214683213039201e+00,1.613702135268930959e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.653390266975372225e-01,1.049494912150517489e+00,5.590912630420046270e-01,-1.604183455427088623e+00,1.392918732583160952e-03,-1.539410546153349824e+00,1.404421463143457727e+00,5.894441082666316056e+00,1.599752998943398019e+01,6.638740853028194167e+00,1.614023121195619836e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.653166458935564631e-01,1.049623772690053469e+00,5.590929638950652425e-01,-1.604026653283215920e+00,1.373528347380986118e-03,-1.539539775302898317e+00,1.404414670857186742e+00,5.894684616161897317e+00,1.600195508785608212e+01,6.640245301774225339e+00,1.614339539512785038e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.652945869940046775e-01,1.049750802250954518e+00,5.590962208703493808e-01,-1.603872292666482346e+00,1.354629455687590515e-03,-1.539667177153201338e+00,1.404408465851735732e+00,5.894924498374017219e+00,1.600631739149085320e+01,6.641728333103920967e+00,1.614651454964504396e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.652728455761788007e-01,1.049876026790325323e+00,5.591009877405088702e-01,-1.603720333331243308e+00,1.336206690289011003e-03,-1.539792774739734638e+00,1.404402831995499312e+00,5.895160776671851899e+00,1.601061779099208238e+01,6.643190246665127141e+00,1.614958931388290253e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.652514172689996119e-01,1.049999471899890624e+00,5.591072193194537299e-01,-1.603570735794048074e+00,1.318245260407846552e-03,-1.539916590939919949e+00,1.404397753520287173e+00,5.895393498133743471e+00,1.601485716439935203e+01,6.644631338143931032e+00,1.615262031727326075e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.652302977527905503e-01,1.050121162811028963e+00,5.591148714408662457e-01,-1.603423461314646525e+00,1.300730926678518367e-03,-1.540038648466677040e+00,1.404393215013506335e+00,5.895622709533545169e+00,1.601903637731570385e+01,6.646051899307764188e+00,1.615560818042558111e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.652094827590395165e-01,1.050241124399741599e+00,5.591239009371543611e-01,-1.603278471877672917e+00,1.283649977345786104e-03,-1.540158969862527316e+00,1.404389201410516153e+00,5.895848457327860892e+00,1.602315628308285866e+01,6.647452218048419681e+00,1.615855351524639616e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.651889680701445207e-01,1.050359381191557473e+00,5.591342656188355020e-01,-1.603135730174975349e+00,1.266989205620360414e-03,-1.540277577494215233e+00,1.404385697987153181e+00,5.896070787644141831e+00,1.602721772295403824e+01,6.648832578424959117e+00,1.616145692505731901e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.651687495191442590e-01,1.050475957366375113e+00,5.591459242543409536e-01,-1.602995199588561626e+00,1.250735888129546466e-03,-1.540394493547815546e+00,1.404382690352421248e+00,5.896289746269609999e+00,1.603122152626438535e+01,6.650193260706486420e+00,1.616431900471160432e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.651488229894344795e-01,1.050590876763240367e+00,5.591588365502324631e-01,-1.602856844174130657e+00,1.234877764404255932e-03,-1.540509740024295970e+00,1.404380164441343393e+00,5.896505378640960693e+00,1.603516851059902493e+01,6.651534541414785728e+00,1.616714034070929529e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.651291844144708865e-01,1.050704162885063742e+00,5.591729631318217431e-01,-1.602720628645163181e+00,1.219403017347328632e-03,-1.540623338735508607e+00,1.404378106507969681e+00,5.896717729834823452e+00,1.603905948195881237e+01,6.652856693366793195e+00,1.616992151131093891e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.651098297774596380e-01,1.050815838903274679e+00,5.591882655241843247e-01,-1.602586518357546064e+00,1.204300254631223820e-03,-1.540735311300581944e+00,1.404376503118540453e+00,5.896926844558936232e+00,1.604289523492378322e+01,6.654159985716902703e+00,1.617266308664991215e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.650907551110361027e-01,1.050925927662415882e+00,5.592047061335599922e-01,-1.602454479294706857e+00,1.189558490976128308e-03,-1.540845679142690994e+00,1.404375341144798339e+00,5.897132767144011467e+00,1.604667655281431848e+01,6.655444683999075295e+00,1.617536562884334828e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.650719564969325703e-01,1.051034451684676796e+00,5.592222482291308028e-01,-1.602324478053232859e+00,1.175167131262402605e-03,-1.540954463486180037e+00,1.404374607757447713e+00,5.897335541536251391e+00,1.605040420785009658e+01,6.656711050168756749e+00,1.617802969210168484e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.650534300656359143e-01,1.051141433174367368e+00,5.592408559251693667e-01,-1.602196481828956465e+00,1.161115954433833506e-03,-1.541061685354017108e+00,1.404374290419755811e+00,5.897535211290499291e+00,1.605407896130681422e+01,6.657959342644578449e+00,1.618065582283682957e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.650351719960355401e-01,1.051246894022333622e+00,5.592604941635490601e-01,-1.602070458403484166e+00,1.147395098150765132e-03,-1.541167365565560887e+00,1.404374376881295072e+00,5.897731819563979627e+00,1.605770156367075074e+01,6.659189816349835311e+00,1.618324455976898690e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.650171785150626735e-01,1.051350855810314178e+00,5.592811286966083983e-01,-1.601946376131149874e+00,1.133995044154346684e-03,-1.541271524734617371e+00,1.404374855171820924e+00,5.897925409110617245e+00,1.606127275479115113e+01,6.660402722753729243e+00,1.618579643403213097e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.649994458973212952e-01,1.051453339815238808e+00,5.593027260703633541e-01,-1.601824203926375256e+00,1.120906604305430421e-03,-1.541374183267772313e+00,1.404375713595282793e+00,5.898116022275898374e+00,1.606479326403051289e+01,6.661598309912368343e+00,1.618831196927813565e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.649819704647115526e-01,1.051554367013470825e+00,5.593252536080586257e-01,-1.601703911251418866e+00,1.108120907263690155e-03,-1.541475361362977914e+00,1.404376940723964795e+00,5.898303700992251208e+00,1.606826381041275909e+01,6.662776822509512087e+00,1.619079168177959360e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.649647485860462615e-01,1.051653958084992624e+00,5.593486793940517510e-01,-1.601585468104497201e+00,1.095629385774355043e-03,-1.541575079008381977e+00,1.404378525392754762e+00,5.898488486774925654e+00,1.607168510276935791e+01,6.663938501897055389e+00,1.619323608053132446e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.649477766766608011e-01,1.051752133417535262e+00,5.593729722580229602e-01,-1.601468845008263697e+00,1.083423764531926941e-03,-1.541673355981380222e+00,1.404380456693535395e+00,5.898670420718341134e+00,1.607505783988338521e+01,6.665083586135236438e+00,1.619564566735058619e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.649310511980172644e-01,1.051848913110652539e+00,5.593981017595038852e-01,-1.601354012998628784e+00,1.071496048591779162e-03,-1.541770211847881322e+00,1.404382723969698210e+00,5.898849543492889147e+00,1.607838271063158331e+01,6.666212310032572752e+00,1.619802093697599688e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.649145686573031955e-01,1.051944316979742000e+00,5.594240381727183520e-01,-1.601240943613909007e+00,1.059838512302240790e-03,-1.541865665961767773e+00,1.404385316810774720e+00,5.899025895342163928e+00,1.608166039412443382e+01,6.667324905185505024e+00,1.620036237716519167e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.648983256070253589e-01,1.052038364560010653e+00,5.594507524717290403e-01,-1.601129608884289013e+00,1.048443688731225728e-03,-1.541959737464542179e+00,1.404388225047184191e+00,5.899199516080599892e+00,1.608489155984426944e+01,6.668421600017754969e+00,1.620267046879121509e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.648823186445991795e-01,1.052131075110387615e+00,5.594782163158831256e-01,-1.601019981321587959e+00,1.037304359562903717e-03,-1.542052445285146733e+00,1.404391438745093090e+00,5.899370445091500770e+00,1.608807686778144586e+01,6.669502619819376754e+00,1.620494568593766971e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.648665444119342405e-01,1.052222467617384805e+00,5.595064020355516865e-01,-1.600912033909314136e+00,1.026413545441225064e-03,-1.542143808139943451e+00,1.404394948201386661e+00,5.899538721325433777e+00,1.609121696856860950e+01,6.670568186785510889e+00,1.620718849599263223e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.648509995950161455e-01,1.052312560798905006e+00,5.595352826181554384e-01,-1.600805740092998475e+00,1.015764496738358943e-03,-1.542233844532845843e+00,1.404398743938746197e+00,5.899704383298980837e+00,1.609431250361309296e+01,6.671618520054824586e+00,1.620939935974135082e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.648356809234853282e-01,1.052401373107999305e+00,5.595648316944722422e-01,-1.600701073770796290e+00,1.005350684727275871e-03,-1.542322572755591370e+00,1.404402816700833778e+00,5.899867469093820205e+00,1.609736410522743455e+01,6.672653835747639484e+00,1.621157873145771688e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.648205851702131131e-01,1.052488922736572796e+00,5.595950235252196148e-01,-1.600598009284346146e+00,9.951657931388635091e-04,-1.542410010888145999e+00,1.404407157447578047e+00,5.900028016356128724e+00,1.610037239675808252e+01,6.673674347003739626e+00,1.621372705899457145e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.648057091508753624e-01,1.052575227619040543e+00,5.596258329879066906e-01,-1.600496521409876527e+00,9.852037100849429189e-04,-1.542496176799230900e+00,1.404411757350562340e+00,5.900186062296278955e+00,1.610333799271228017e+01,6.674680264019857923e+00,1.621584478387280015e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.647910497235241800e-01,1.052660305435934474e+00,5.596572355639506391e-01,-1.600396585349550316e+00,9.754585203295874788e-04,-1.542581088146963486e+00,1.404416607788509408e+00,5.900341643688829407e+00,1.610626149888317826e+01,6.675671794086832200e+00,1.621793234136927353e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.647766037881578938e-01,1.052744173617460310e+00,5.596892073260515410e-01,-1.600298176723038646e+00,9.659244978920541406e-04,-1.542664762379605703e+00,1.404421700342864066e+00,5.900494796872780334e+00,1.610914351247318876e+01,6.676649141626437967e+00,1.621999016060362919e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.647623682862897621e-01,1.052826849347007210e+00,5.597217249258209515e-01,-1.600201271559316352e+00,9.565960989654905206e-04,-1.542747216736410909e+00,1.404427026793467981e+00,5.900645557752087100e+00,1.611198462221559780e+01,6.677612508227881882e+00,1.622201866462389930e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.647483402005154862e-01,1.052908349564609214e+00,5.597547655816580425e-01,-1.600105846288669920e+00,9.474679551364909632e-04,-1.542828468248562901e+00,1.404432579114327950e+00,5.900793961796419573e+00,1.611478540849446972e+01,6.678562092683963947e+00,1.622401827049102252e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.647345165540801681e-01,1.052988690970359187e+00,5.597883070668692174e-01,-1.600011877734909937e+00,9.385348668912298986e-04,-1.542908533740200872e+00,1.404438349469472325e+00,5.900940044042145338e+00,1.611754644346287080e+01,6.679498091026900397e+00,1.622598938936221202e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.647208944104446016e-01,1.053067890027776787e+00,5.598223276980262009e-01,-1.599919343107782055e+00,9.297917973947448676e-04,-1.542987429829523194e+00,1.404444330208896696e+00,5.901083839093535843e+00,1.612026829115942306e+01,6.680420696563806437e+00,1.622793242657325052e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.647074708728515635e-01,1.053145962967130034e+00,5.598568063235563885e-01,-1.599828219995568901e+00,9.212338665305805059e-04,-1.543065172929964923e+00,1.404450513864593741e+00,5.901225381124174163e+00,1.612295150762322393e+01,6.681330099911838794e+00,1.622984778171965559e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.646942430838918836e-01,1.053222925788711795e+00,5.598917223125630116e-01,-1.599738486357875633e+00,9.128563451886540035e-04,-1.543141779251443912e+00,1.404456893146668550e+00,5.901364703878556384e+00,1.612559664100713164e+01,6.682226489032995431e+00,1.623173584873678976e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.646812082250710407e-01,1.053298794266070981e+00,5.599270555438680130e-01,-1.599650120518593566e+00,9.046546497898749718e-04,-1.543217264801668653e+00,1.404463460939534558e+00,5.901501840673875954e+00,1.612820423168947670e+01,6.683110049268567998e+00,1.623359701597888360e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.646683635163761761e-01,1.053373583949199777e+00,5.599627863952750806e-01,-1.599563101159035883e+00,8.966243370365601728e-04,-1.543291645387504740e+00,1.404470210298190969e+00,5.901636824401983006e+00,1.613077481238418542e+01,6.683980963373253203e+00,1.623543166629701417e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.646557062158437168e-01,1.053447310167677120e+00,5.599988957330471750e-01,-1.599477407311238109e+00,8.887610988783138048e-04,-1.543364936616394401e+00,1.404477134444577446e+00,5.901769687531498221e+00,1.613330890824934727e+01,6.684839411548915145e+00,1.623724017711602841e+01,0.000000000000000000e+00
8.398059132001298721e-01,-1.646432336191281098e-01,1.053519988033769117e+00,5.600353649015946678e-01,-1.599393018351420448e+00,8.810607576835030944e-04,-1.543437153897824654e+00,1.404484226764005417e+00,5.901900462110083900e+00,1.613580703699426167e+01,6.685685571478003908e+00,1.623902292051044327e+01,0.000000000000000000e+00
