-4.716783112573432022e-04,-8.050182628453995623e-05,-5.245773815686605515e-03,1.127231077343829064e-03,6.686267769954568063e-03,-1.813752697548744099e-03
-4.655341702876128192e-04,-7.944720820348067421e-05,-5.223932701480380435e-03,1.137059349527866662e-03,6.583070610732141836e-03,-1.781061867863253934e-03
-4.594821967593189509e-04,-7.840818927290515473e-05,-5.201571141203040899e-03,1.146359427099933334e-03,6.481281292210022867e-03,-1.748861181690201071e-03
-4.535210045725121520e-04,-7.738455018288959309e-05,-5.178708918716595604e-03,1.155144684637565266e-03,6.380880688225124692e-03,-1.717143290918146745e-03
-4.476492285764525751e-04,-7.637607421596315671e-05,-5.155365349330347929e-03,1.163428215860230937e-03,6.281849930610439343e-03,-1.685900957582870145e-03
-4.418655242489798922e-04,-7.538254723696734738e-05,-5.131559289402625942e-03,1.171222839098332242e-03,6.184170405769282876e-03,-1.655127052216370277e-03
-4.361685673829416980e-04,-7.440375768226481501e-05,-5.107309145754883838e-03,1.178541102656621231e-03,6.087823751290778740e-03,-1.624814552221205861e-03
-4.305570537744561653e-04,-7.343949654754938804e-05,-5.082632884902874189e-03,1.185395290076775862e-03,5.992791852607904333e-03,-1.594956540268225144e-03
-4.250296989185888019e-04,-7.248955737521339696e-05,-5.057548042108995362e-03,1.191797425300521011e-03,5.899056839700081781e-03,-1.565546202719766446e-03
-4.195852377086003505e-04,-7.155373624073940557e-05,-5.032071730259325172e-03,1.197759277732292522e-03,5.806601083835277038e-03,-1.536576828075624781e-03
-4.142224241394644414e-04,-7.063183173824818910e-05,-5.006220648566742440e-03,1.203292367208043173e-03,5.715407194358378823e-03,-1.508041805441260241e-03
-4.089400310186079275e-04,-6.972364496581333771e-05,-4.980011091107119578e-03,1.208407968868768952e-03,5.625458015517373692e-03,-1.479934623021833800e-03
-4.037368496764920053e-04,-6.882897950929844487e-05,-4.953458955187502871e-03,1.213117117941447509e-03,5.536736623331238623e-03,-1.452248866635377778e-03
-3.986116896862552049e-04,-6.794764142635468986e-05,-4.926579749554741566e-03,1.217430614429099644e-03,5.449226322502033482e-03,-1.424978218250638621e-03
-3.935633785851513325e-04,-6.707943922943094249e-05,-4.899388602440310492e-03,1.221359027712028622e-03,5.362910643358247999e-03,-1.398116454546219052e-03
-3.885907616017233827e-04,-6.622418386845722480e-05,-4.871900269453680044e-03,1.224912701062042062e-03,5.277773338848856452e-03,-1.371657445490595669e-03
-3.836927013857463421e-04,-6.538168871280495577e-05,-4.844129141318369303e-03,1.228101756070031341e-03,5.193798381566971933e-03,-1.345595152944654115e-03
-3.788680777432203682e-04,-6.455176953291864199e-05,-4.816089251459451312e-03,1.230936096990975764e-03,5.110969960817409070e-03,-1.319923629283560346e-03
-3.741157873750790958e-04,-6.373424448144354997e-05,-4.787794283444189725e-03,1.233425415005324826e-03,5.029272479720048837e-03,-1.294637016040864558e-03
-3.694347436219909972e-04,-6.292893407434028660e-05,-4.759257578275732231e-03,1.235579192400022451e-03,4.948690552352625824e-03,-1.269729542572199015e-03
-3.648238762090639229e-04,-6.213566117089829109e-05,-4.730492141547067673e-03,1.237406706670858905e-03,4.869209000928555187e-03,-1.245195524738713791e-03
-3.602821309984380262e-04,-6.135425095412233305e-05,-4.701510650455405574e-03,1.238917034545305171e-03,4.790812853013591381e-03,-1.221029363610733965e-03
-3.558084697432918912e-04,-6.058453091039045382e-05,-4.672325460678424837e-03,1.240119055931473242e-03,4.713487338775802261e-03,-1.197225544190937217e-03
-3.514018698465805530e-04,-5.982633080898084135e-05,-4.642948613119001790e-03,1.241021457790257663e-03,4.637217888276138310e-03,-1.173778634155763813e-03
-3.470613241237881555e-04,-5.907948268142370122e-05,-4.613391840516838094e-03,1.241632737935477373e-03,4.561990128790043009e-03,-1.150683282616833149e-03
-3.427858405678598560e-04,-5.834382080034035433e-05,-4.583666573932402601e-03,1.241961208760352948e-03,4.487789882165010152e-03,-1.127934218899910492e-03
-3.385744421198100696e-04,-5.761918165844582548e-05,-4.553783949103336337e-03,1.242015000895437329e-03,4.414603162214671833e-03,-1.105526251343249937e-03
-3.344261664424315870e-04,-5.690540394730796749e-05,-4.523754812678374738e-03,1.241802066795327049e-03,4.342416172145786325e-03,-1.083454266113087049e-03
-3.303400656948296608e-04,-5.620232853544913205e-05,-4.493589728328889477e-03,1.241330184259100073e-03,4.271215302017001766e-03,-1.061713226036634225e-03
-3.263152063143105069e-04,-5.550979844703279458e-05,-4.463298982740454210e-03,1.240606959882326402e-03,4.200987126235315380e-03,-1.040298169453794577e-03
-3.223506687994980979e-04,-5.482765884000715659e-05,-4.432892591489667918e-03,1.239639832445153453e-03,4.131718401079264788e-03,-1.019204209085074458e-03
-3.184455474973606984e-04,-5.415575698429429119e-05,-4.402380304803501024e-03,1.238436076235398730e-03,4.063396062262967720e-03,-9.984265309166664906e-04
-3.145989503919828577e-04,-5.349394223959652464e-05,-4.371771613208338264e-03,1.237002804308482947e-03,3.996007222522766911e-03,-9.779603931021980858e-04
-3.108099988993581384e-04,-5.284206603364458959e-05,-4.341075753066946270e-03,1.235346971686951834e-03,3.929539169242736267e-03,-9.578011248810635930e-04
-3.070778276635025678e-04,-5.219998184004874352e-05,-4.310301712009507666e-03,1.233475378497169740e-03,3.863979362108401882e-03,-9.379441255131358178e-04
-3.034015843559050452e-04,-5.156754515618040065e-05,-4.279458234254887063e-03,1.231394673048337354e-03,3.799315430790989843e-03,-9.183848632295124560e-04
-2.997804294784552743e-04,-5.094461348108441973e-05,-4.248553825830809517e-03,1.229111354852657203e-03,3.735535172665035812e-03,-8.991188741978827772e-04
-2.962135361684408949e-04,-5.033104629322049438e-05,-4.217596759690155940e-03,1.226631777587852993e-03,3.672626550551638582e-03,-8.801417615047273059e-04
-2.927000900082492936e-04,-4.972670502852123898e-05,-4.186595080728328089e-03,1.223962152004042046e-03,3.610577690495959686e-03,-8.614491941524530377e-04
-2.892392888368712500e-04,-4.913145305825311908e-05,-4.155556610700937223e-03,1.221108548775156222e-03,3.549376879570009195e-03,-8.430369060711048875e-04
-2.858303425634220658e-04,-4.854515566678232444e-05,-4.124488953044101042e-03,1.218076901296574277e-03,3.489012563709363145e-03,-8.249006951449252851e-04
-2.824724729864978704e-04,-4.796768002987802010e-05,-4.093399497604304285e-03,1.214873008428737954e-03,3.429473345572737683e-03,-8.070364222543234285e-04
-2.791649136113886760e-04,-4.739889519222667769e-05,-4.062295425269780817e-03,1.211502537190871365e-03,3.370747982433299102e-03,-7.894400103310533724e-04
-2.759069094758667662e-04,-4.683867204601527431e-05,-4.031183712515588879e-03,1.207971025400901392e-03,3.312825384099615540e-03,-7.721074434286752473e-04
-2.726977169746070393e-04,-4.628688330887002121e-05,-4.000071135854949694e-03,1.204283884267162100e-03,3.255694610857234102e-03,-7.550347658057575883e-04
-2.695366036872655032e-04,-4.574340350206486242e-05,-3.968964276207939505e-03,1.200446400930124365e-03,3.199344871447650819e-03,-7.382180810237912042e-04
-2.664228482098398676e-04,-4.520810892891203789e-05,-3.937869523179241341e-03,1.196463740956357725e-03,3.143765521063763939e-03,-7.216535510584363468e-04
-2.633557399880571059e-04,-4.468087765317260961e-05,-3.906793079254715188e-03,1.192340950784348021e-03,3.088946059379633555e-03,-7.053373954232799482e-04
-2.603345791531327643e-04,-4.416158947753115216e-05,-3.875740963913797653e-03,1.188082960124577743e-03,3.034876128601703225e-03,-6.892658903081372128e-04
-2.573586763605170301e-04,-4.365012592225762391e-05,-3.844719017661834149e-03,1.183694584313816842e-03,2.981545511547467088e-03,-6.734353677284757138e-04
-2.544273526314470954e-04,-4.314637020406753888e-05,-3.813732905980758096e-03,1.179180526624493304e-03,2.928944129752223888e-03,-6.578422146902298488e-04
-2.515399391956872643e-04,-4.265020721487348119e-05,-3.782788123203490848e-03,1.174545380529827847e-03,2.877062041595108109e-03,-6.424828723638277604e-04
-2.486957773374922839e-04,-4.216152350081460893e-05,-3.751889996311314705e-03,1.169793631927125996e-03,2.825889440455853045e-03,-6.273538352732051845e-04
-2.458942182438798646e-04,-4.168020724142436671e-05,-3.721043688655603730e-03,1.164929661317110109e-03,2.775416652892639859e-03,-6.124516504956243473e-04
-2.431346228550130292e-04,-4.120614822888456170e-05,-3.690254203604889909e-03,1.159957745943110538e-03,2.725634136845462262e-03,-5.977729168741105926e-04
-2.404163617176622756e-04,-4.073923784757930966e-05,-3.659526388121618797e-03,1.154882061888752457e-03,2.676532479863240419e-03,-5.833142842418146887e-04
-2.377388148393474239e-04,-4.027936905352053011e-05,-3.628864936267345211e-03,1.149706686136032011e-03,2.628102397352991872e-03,-5.690724526568280385e-04
-2.351013715457505573e-04,-3.982643635411995927e-05,-3.598274392635010272e-03,1.144435598584027033e-03,2.580334730857833554e-03,-5.550441716500462619e-04
-2.325034303400260989e-04,-3.938033578804753330e-05,-3.567759155719093644e-03,1.139072684029531672e-03,2.533220446348658211e-03,-5.412262394832193999e-04
-2.299443987653201004e-04,-3.894096490545955223e-05,-3.537323481211688322e-03,1.133621734108621786e-03,2.486750632547281292e-03,-5.276155024182848687e-04
-2.274236932671190939e-04,-3.850822274798958655e-05,-3.506971485239245706e-03,1.128086449203437834e-03,2.440916499267069967e-03,-5.142088539986205660e-04
-2.249407390592409687e-04,-3.808200982916643749e-05,-3.476707147529913087e-03,1.122470440309974440e-03,2.395709375777950196e-03,-5.010032343394422473e-04
-2.224949699927938516e-04,-3.766222811518272833e-05,-3.446534314519647969e-03,1.116777230872472186e-03,2.351120709192207510e-03,-4.879956294299182535e-04
-2.200858284241694507e-04,-3.724878100529901395e-05,-3.416456702396698537e-03,1.111010258581325138e-03,2.307142062870981732e-03,-4.751830704453469914e-04
-2.177127650881470304e-04,-3.684157331297741625e-05,-3.386477900083814056e-03,1.105172877136866797e-03,2.263765114855681437e-03,-4.625626330708915200e-04
-2.153752389708217725e-04,-3.644051124681796177e-05,-3.356601372161224003e-03,1.099268357979998325e-03,2.220981656314140098e-03,-4.501314368323474117e-04
-2.130727171860368179e-04,-3.604550239195144308e-05,-3.326830461731820985e-03,1.093299891989524828e-03,2.178783590014451901e-03,-4.378866444409492960e-04
-2.108046748512600347e-04,-3.565645569118962207e-05,-3.297168393227144483e-03,1.087270591145966586e-03,2.137162928814826876e-03,-4.258254611445116923e-04
-2.085705949690984200e-04,-3.527328142699904070e-05,-3.267618275157868190e-03,1.081183490164805763e-03,2.096111794173718002e-03,-4.139451340907005471e-04
-2.063699683068409617e-04,-3.489589120301881628e-05,-3.238183102808917576e-03,1.075041548098624533e-03,2.055622414682975463e-03,-4.022429516984249030e-04
-2.042022932806438103e-04,-3.452419792623587669e-05,-3.208865760881314099e-03,1.068847649906533477e-03,2.015687124617391874e-03,-3.907162430394402349e-04
-2.020670758389001302e-04,-3.415811578889744587e-05,-3.179669026077373319e-03,1.062604607996028069e-03,1.976298362504028995e-03,-3.793623772290639624e-04
-1.999638293502835405e-04,-3.379756025113664304e-05,-3.150595569637345498e-03,1.056315163732876160e-03,1.937448669715033682e-03,-3.681787628250421580e-04
-1.978920744911014606e-04,-3.344244802333294029e-05,-3.121647959823464595e-03,1.049981988924349923e-03,1.899130689071578835e-03,-3.571628472371884532e-04
-1.958513391352200209e-04,-3.309269704883664097e-05,-3.092828664352500253e-03,1.043607687271883933e-03,1.861337163473123944e-03,-3.463121161450438191e-04
-1.938411582456739596e-04,-3.274822648688204322e-05,-3.064140052780348587e-03,1.037194795796827270e-03,1.824060934541968729e-03,-3.356240929228717870e-04
-1.918610737692791357e-04,-3.240895669589235957e-05,-3.035584398838430623e-03,1.030745786238793267e-03,1.787294941288721482e-03,-3.250963380763877185e-04
-1.899106345292875145e-04,-3.207480921640166929e-05,-3.007163882720661086e-03,1.024263066426498716e-03,1.751032218790550370e-03,-3.147264486846947941e-04
-1.879893961226509352e-04,-3.174570675464387858e-05,-2.978880593326001767e-03,1.017748981623045178e-03,1.715265896892252846e-03,-3.045120578526975142e-04
-1.860969208194284536e-04,-3.142157316645028553e-05,-2.950736530454543382e-03,1.011205815843975973e-03,1.679989198923069861e-03,-2.944508341708196330e-04
-1.842327774600847760e-04,-3.110233344070086016e-05,-2.922733606957743455e-03,1.004635793151762400e-03,1.645195440429156374e-03,-2.845404811830886099e-04
-1.823965413583429531e-04,-3.078791368363775673e-05,-2.894873650846767604e-03,9.980410789231881560e-04,1.610878027925378205e-03,-2.747787368630269663e-04
-1.805877942030925437e-04,-3.047824110297593449e-05,-2.867158407355700246e-03,9.914237810936070688e-04,1.577030457662409804e-03,-2.651633730978599076e-04
-1.788061239623173486e-04,-3.017324399227141871e-05,-2.839589540962931570e-03,9.847859513767976119e-04,1.543646314411558935e-03,-2.556921951796498581e-04
-1.770511247882813346e-04,-2.987285171544724882e-05,-2.812168637372032196e-03,9.781295864614231519e-04,1.510719270264611900e-03,-2.463630413046398698e-04
-1.753223969262909614e-04,-2.957699469186904248e-05,-2.784897205451141930e-03,9.714566291832446663e-04,1.478243083450640457e-03,-2.371737820804863377e-04
-1.736195466206429203e-04,-2.928560438088959533e-05,-2.757776679132025767e-03,9.647689696764164902e-04,1.446211597168407586e-03,-2.281223200396128485e-04
-1.719421860257487210e-04,-2.899861326721280561e-05,-2.730808419269684442e-03,9.580684465008064508e-04,1.414618738435190681e-03,-2.192065891609565949e-04
-1.702899331173964026e-04,-2.871595484622967373e-05,-2.703993715466456501e-03,9.513568477481703723e-04,1.383458516949655779e-03,-2.104245543986300480e-04
-1.686624116036486583e-04,-2.843756360926639342e-05,-2.677333787853862501e-03,9.446359121269800501e-04,1.352725023971395116e-03,-2.017742112174435425e-04
-1.670592508404877591e-04,-2.816337502957157735e-05,-2.650829788841067500e-03,9.379073300256037188e-04,1.322412431215088183e-03,-1.932535851352329924e-04
-1.654800857458313553e-04,-2.789332554797467473e-05,-2.624482804825355696e-03,9.311727445551714992e-04,1.292514989759239660e-03,-1.848607312731231531e-04
-1.639245567161449156e-04,-2.762735255898630637e-05,-2.598293857867653000e-03,9.244337525721043562e-04,1.263027028970041977e-03,-1.765937339108110383e-04
-1.623923095444111534e-04,-2.736539439705599870e-05,-2.572263907332688997e-03,9.176919056804682230e-04,1.233942955439382800e-03,-1.684507060500232446e-04
-1.608829953377729181e-04,-2.710739032274464203e-05,-2.546393851494683017e-03,9.109487112149711055e-04,1.205257251937087888e-03,-1.604297889837071349e-04
-1.593962704392351234e-04,-2.685328050955531010e-05,-2.520684529111888884e-03,9.042056332047631933e-04,1.176964476379076339e-03,-1.525291518716078896e-04
-1.579317963479837203e-04,-2.660300603051645477e-05,-2.495136720963857854e-03,8.974640933180606881e-04,1.149059260805011503e-03,-1.447469913235273483e-04
-1.564892396417239711e-04,-2.635650884504202955e-05,-2.469751151360841893e-03,8.907254717890034611e-04,1.121536310376372624e-03,-1.370815309862667263e-04
-1.550682719011136441e-04,-2.611373178614003515e-05,-2.444528489618293891e-03,8.839911083256383768e-04,1.094390402378744029e-03,-1.295310211396134468e-04
-1.536685696339110921e-04,-2.587461854755296686e-05,-2.419469351501873228e-03,8.772623029997615295e-04,1.067616385250570775e-03,-1.220937382964739899e-04
-1.522898142008084505e-04,-2.563911367114157395e-05,-2.394574300641633558e-03,8.705403171210288147e-04,1.041209177609664143e-03,-1.147679848094183206e-04
-1.509316917435394928e-04,-2.540716253464318374e-05,-2.369843849916574569e-03,8.638263740918378491e-04,1.015163767307038570e-03,-1.075520884842728496e-04
-1.495938931119307133e-04,-2.517871133921730181e-05,-2.345278462809427186e-03,8.571216602467158835e-04,9.894752104825190776e-04,-1.004444021969369311e-04
-1.482761137929962945e-04,-2.495370709734706440e-05,-2.320878554732690949e-03,8.504273256738957912e-04,9.641386306412194932e-04,-9.344330351891724069e-05
-1.469780538422096633e-04,-2.473209762104126540e-05,-2.296644494327387646e-03,8.437444850231895846e-04,9.391492177364918308e-04,-8.654719434633669558e-05
-1.456994178144411958e-04,-2.451383151000963414e-05,-2.272576604732270012e-03,8.370742182945108741e-04,9.145022272686799836e-04,-7.975450053565320396e-05
-1.444399146961904579e-04,-2.429885814001337440e-05,-2.248675164829148920e-03,8.304175716138871522e-04,8.901929793956105553e-04,-7.306367154461840426e-05
-1.431992578394737799e-04,-2.408712765148971865e-05,-2.224940410457172928e-03,8.237755579917427698e-04,8.662168580539431669e-04,-6.647318007764478392e-05
-1.419771648951589959e-04,-2.387859093806910890e-05,-2.201372535605329236e-03,8.171491580681339729e-04,8.425693100925624570e-04,-5.998152173788716738e-05
-1.407733577494161528e-04,-2.367319963560635725e-05,-2.177971693576627888e-03,8.105393208417116914e-04,8.192458444200569024e-04,-5.358721468376218905e-05
-1.395875624598322262e-04,-2.347090611113864984e-05,-2.154737998128969552e-03,8.039469643852112726e-04,7.962420311591486772e-04,-4.728879929151890885e-05
-1.384195091927073169e-04,-2.327166345203678948e-05,-2.131671524589678901e-03,7.973729765462926914e-04,7.735535008177393422e-04,-4.108483782058508000e-05
-1.372689321610860735e-04,-2.307542545527525678e-05,-2.108772310947379467e-03,7.908182156340823029e-04,7.511759434661030707e-04,-3.497391408696479034e-05
-1.361355695644141431e-04,-2.288214661695616421e-05,-2.086040358919200727e-03,7.842835110926395497e-04,7.291051079307317006e-04,-2.895463313937252824e-05
-1.350191635283026369e-04,-2.269178212184573613e-05,-2.063475634996495434e-03,7.777696641613553478e-04,7.073368009925134516e-04,-2.302562094108963375e-05
-1.339194600453606418e-04,-2.250428783310605028e-05,-2.041078071464722150e-03,7.712774485205698685e-04,6.858668866021873194e-04,-1.718552405618324039e-05
-1.328362089181426870e-04,-2.231962028232973577e-05,-2.018847567405086287e-03,7.648076109262886679e-04,6.646912851029565658e-04,-1.143300934081055214e-05
-1.317691637004607440e-04,-2.213773665935212507e-05,-1.996783989670701965e-03,7.583608718308580731e-04,6.438059724626286591e-04,-5.766763639527230916e-06
-1.307180816426686094e-04,-2.195859480267542123e-05,-1.974887173843134155e-03,7.519379259911384162e-04,6.232069795188279826e-04,-1.854934844480906340e-07
-1.296827236342471923e-04,-2.178215318945882497e-05,-1.953156925168254236e-03,7.455394430654721473e-04,6.028903912336690740e-04,5.312075199073324108e-06
-1.286628541507142513e-04,-2.160837092625194006e-05,-1.931593019469929687e-03,7.391660681984943545e-04,5.828523459573068787e-04,1.072719738306424312e-05
-1.276582411997330955e-04,-2.143720773952577171e-05,-1.910195204045824890e-03,7.328184225923592074e-04,5.630890347028741621e-04,1.606110922404350007e-05
-1.266686562665146024e-04,-2.126862396617399059e-05,-1.888963198540400497e-03,7.264971040692609064e-04,5.435967004292581364e-04,2.131502834444380160e-05
-1.256938742638691081e-04,-2.110258054470637881e-05,-1.867896695801608354e-03,7.202026876206486534e-04,5.243716373372316400e-04,2.649015411098308153e-05
-1.247336734784263747e-04,-2.093903900585756888e-05,-1.846995362716304621e-03,7.139357259459728914e-04,5.054101901705279534e-04,3.158766790796920106e-05
-1.237878355219970878e-04,-2.077796146401943763e-05,-1.826258841028256244e-03,7.076967499805708736e-04,4.867087535300925198e-04,3.660873340706633921e-05
-1.228561452801261902e-04,-2.061931060823810142e-05,-1.805686748137107960e-03,7.014862694125376065e-04,4.682637711962441386e-04,4.155449683296523337e-05
-1.219383908638673380e-04,-2.046304969371578705e-05,-1.785278677880556761e-03,6.953047731897909426e-04,4.500717354572121879e-04,4.642608722452730289e-05
-1.210343635610770704e-04,-2.030914253324942251e-05,-1.765034201296930691e-03,6.891527300158568512e-04,4.321291864546459487e-04,5.122461669345579208e-05
-1.201438577888696706e-04,-2.015755348887908867e-05,-1.744952867372474110e-03,6.830305888365184423e-04,4.144327115275759591e-04,5.595118067621812066e-05
-1.192666710458067372e-04,-2.000824746344993124e-05,-1.725034203771256235e-03,6.769387793160147994e-04,3.969789445738150318e-04,6.060685818649158536e-05
-1.184026038675431913e-04,-1.986118989280608808e-05,-1.705277717548235074e-03,6.708777123036168679e-04,3.797645654162020768e-04,6.519271205915256240e-05
-1.175514597787689176e-04,-1.971634673733812712e-05,-1.685682895845691878e-03,6.648477802905336694e-04,3.627862991762639822e-04,6.970978919399565556e-05
-1.167130452503463900e-04,-1.957368447438899279e-05,-1.666249206574901571e-03,6.588493578580825565e-04,3.460409156601826461e-04,7.415912079486763127e-05
-1.158871696535957883e-04,-1.943317009022220920e-05,-1.646976099081510657e-03,6.528828021158085892e-04,3.295252287489143961e-04,7.854172260397808381e-05
-1.150736452187331384e-04,-1.929477107266215996e-05,-1.627863004795481296e-03,6.469484531308729389e-04,3.132360958014311267e-04,8.285859513463503939e-05
-1.142722869896016589e-04,-1.915845540310914585e-05,-1.608909337866491892e-03,6.410466343494373867e-04,2.971704170598348307e-04,8.711072389919758199e-05
-1.134829127828221139e-04,-1.902419154933424476e-05,-1.590114495784157979e-03,6.351776530080577906e-04,2.813251350678363854e-04,9.129907963367584151e-05
-1.127053431465616611e-04,-1.889194845816046927e-05,-1.571477859985368668e-03,6.293418005372911376e-04,2.656972340958027069e-04,9.542461851980971036e-05
-1.119394013178520378e-04,-1.876169554795838678e-05,-1.552998796444531732e-03,6.235393529573079064e-04,2.502837395707396806e-04,9.948828240325152032e-05
-1.111849131839598578e-04,-1.863340270178775814e-05,-1.534676656253738643e-03,6.177705712642856751e-04,2.350817175180631069e-04,1.034909990080613477e-04
-1.104417072418460558e-04,-1.850704026022458140e-05,-1.516510776186417867e-03,6.120357018099683525e-04,2.200882740091640295e-04,1.074336821487347420e-04
-1.097096145593848569e-04,-1.838257901450776521e-05,-1.498500479249329507e-03,6.063349766722920175e-04,2.053005546150393627e-04,1.113172319384443128e-04
-1.089884687357092850e-04,-1.825999019952741714e-05,-1.480645075220322210e-03,6.006686140190629734e-04,1.907157438704661665e-04,1.151425349952852180e-04
-1.082781058652394356e-04,-1.813924548743548785e-05,-1.462943861175262147e-03,5.950368184639241980e-04,1.763310647414991384e-04,1.189104646434426839e-04
-1.075783644972057123e-04,-1.802031698050168856e-05,-1.445396122001006787e-03,5.894397814142134789e-04,1.621437781043520915e-04,1.226218811133755163e-04
-1.068890856023179444e-04,-1.790317720518927477e-05,-1.428001130895717365e-03,5.838776814121614039e-04,1.481511822292003286e-04,1.262776317377122155e-04
-1.062101125346114999e-04,-1.778779910539839666e-05,-1.410758149859012590e-03,5.783506844694862340e-04,1.343506122686833032e-04,1.298785511448430807e-04
-1.055412909947513780e-04,-1.767415603598850946e-05,-1.393666430169193454e-03,5.728589443935466373e-04,1.207394397600105082e-04,1.334254614492240507e-04
-1.048824689965341845e-04,-1.756222175681309308e-05,-1.376725212848082559e-03,5.674026031077826276e-04,1.073150721252639031e-04,1.369191724390977720e-04
-1.042334968316765108e-04,-1.745197042648706853e-05,-1.359933729117179628e-03,5.619817909648841103e-04,9.407495218684737567e-05,1.403604817611198662e-04
-1.035942270356219220e-04,-1.734337659633280947e-05,-1.343291200840661523e-03,5.565966270535216507e-04,8.101655768230342492e-05,1.437501751029293055e-04
-1.029645143530592751e-04,-1.723641520426332088e-05,-1.326796840958025317e-03,5.512472194983062930e-04,6.813740079038978312e-05,1.470890263719150555e-04
-1.023442157060010292e-04,-1.713106156912646118e-05,-1.310449853906190537e-03,5.459336657542549669e-04,5.543502766219557322e-05,1.503777978714547373e-04
-1.017331901607719996e-04,-1.702729138484341664e-05,-1.294249436031937039e-03,5.406560528938237969e-04,4.290701795723728102e-05,1.536172404762349705e-04
-1.011312988950801455e-04,-1.692508071457320677e-05,-1.278194775993298339e-03,5.354144578882148731e-04,3.055098438929925190e-05,1.568080938023096226e-04
-1.005384051675558020e-04,-1.682440598532558530e-05,-1.262285055150992206e-03,5.302089478835349040e-04,1.836457227441677442e-05,1.599510863765856534e-04
-9.995437428552817448e-05,-1.672524398222012868e-05,-1.246519447951520464e-03,5.250395804697311321e-04,6.345459088242434691e-06,1.630469358026837945e-04
-9.937907357470311817e-05,-1.662757184314092286e-05,-1.230897122298062196e-03,5.199064039446985377e-04,-5.508645973595656313e-06,1.660963489249775243e-04
-9.881237234899790934e-05,-1.653136705335664708e-05,-1.215417239914727294e-03,5.148094575721199207e-04,-1.720000242582818252e-05,1.691000219901438271e-04
-9.825414188065597146e-05,-1.643660744024501210e-05,-1.200078956700463681e-03,5.097487718347537425e-04,-2.873083892144892863e-05,1.720586408052406828e-04
-9.770425537093197291e-05,-1.634327116808099699e-05,-1.184881423073714775e-03,5.047243686805015072e-04,-4.010335366961465708e-05,1.749728808948636087e-04
-9.716258792011111612e-05,-1.625133673273720114e-05,-1.169823784309034992e-03,4.997362617650420160e-04,-5.131971485340295442e-05,1.778434076556887852e-04
-9.662901650148947807e-05,-1.616078295704202579e-05,-1.154905180864042183e-03,4.947844566880199319e-04,-6.238206103664307924e-05,1.806708765068753436e-04
-9.610341993019110897e-05,-1.607158898528832891e-05,-1.140124748699458505e-03,4.898689512246277855e-04,-7.329250156760824960e-05,1.834559330416837754e-04
-9.558567883793856639e-05,-1.598373427873377617e-05,-1.125481619589441176e-03,4.849897355517504365e-04,-8.405311697918029250e-05,1.861992131724965656e-04
-9.507567564466356928e-05,-1.589719861057784065e-05,-1.110974921424858538e-03,4.801467924697206844e-04,-9.466595937817450770e-05,1.889013432785811245e-04
-9.457329453245773971e-05,-1.581196206133593570e-05,-1.096603778508658611e-03,4.753400976185767819e-04,-1.051330528349575440e-04,1.915629403464636665e-04
-9.407842141788956038e-05,-1.572800501395833000e-05,-1.082367311842161129e-03,4.705696196902130982e-04,-1.154563937656621805e-04,1.941846121123504945e-04
-9.359094392719876406e-05,-1.564530814940835772e-05,-1.068264639405632800e-03,4.658353206354200172e-04,-1.256379513066589390e-04,1.967669572001577792e-04
-9.311075137094931310e-05,-1.556385244217714533e-05,-1.054294876429950423e-03,4.611371558665353088e-04,-1.356796676888685359e-04,1.993105652587432559e-04
-9.263773471651648179e-05,-1.548361915542531176e-05,-1.040457135662467428e-03,4.564750744556529292e-04,-1.455834586027097272e-04,2.018160170960646698e-04
-9.217178656568328213e-05,-1.540458983699527287e-05,-1.026750527623883054e-03,4.518490193283295625e-04,-1.553512135613531692e-04,2.042838848111511955e-04
-9.171280112904589294e-05,-1.532674631489706741e-05,-1.013174160860286395e-03,4.472589274531817648e-04,-1.649847962557938758e-04,2.067147319261104451e-04
-9.126067420277207860e-05,-1.525007069316564258e-05,-9.997271421862596787e-04,4.427047300270895965e-04,-1.744860449082138488e-04,2.091091135130338722e-04
-9.081530314252318596e-05,-1.517454534728001343e-05,-9.864085769234055660e-04,4.381863526561804848e-04,-1.838567726171353453e-04,2.114675763222691911e-04
-9.037658684341140676e-05,-1.510015292058032871e-05,-9.732175691307653727e-04,4.337037155328061469e-04,-1.930987677034744134e-04,2.137906589059933771e-04
-8.994442571358189067e-05,-1.502687631962621848e-05,-9.601532218294145859e-04,4.292567336095188743e-04,-2.022137940437599400e-04,2.160788917419172877e-04
-8.951872165448908846e-05,-1.495469871067652514e-05,-9.472146372210014844e-04,4.248453167669322670e-04,-2.112035914070941993e-04,2.183327973536229702e-04
-8.909937803606544579e-05,-1.488360351531689900e-05,-9.344009169001285748e-04,4.204693699800777997e-04,-2.200698757816223357e-04,2.205528904308376231e-04
-8.868629967649302318e-05,-1.481357440686970510e-05,-9.217111620598224557e-04,4.161287934796999524e-04,-2.288143397004552195e-04,2.227396779457018383e-04
-8.827939281916300722e-05,-1.474459530633638130e-05,-9.091444736936980580e-04,4.118234829103798876e-04,-2.374386525582648831e-04,2.248936592693625614e-04
-8.787856511241149760e-05,-1.467665037879271506e-05,-8.966999527885507896e-04,4.075533294849305018e-04,-2.459444609310195914e-04,2.270153262854482119e-04
-8.748372558753210394e-05,-1.460972402951484006e-05,-8.843767005154201709e-04,4.033182201348949080e-04,-2.543333888840877254e-04,2.291051635027302989e-04
