-4.925240479859629289e-02,3.091171973279708829e-01,-7.906623411151402214e-01,-2.554174252729150663e+00,-8.216543269710691044e-01,1.338997500016749550e-04,-2.286266877228111394e+00,-1.278642856733826161e+00,3.195306715094338301e+01,-9.045395914087198008e+00,1.913052977299167168e+01,-4.444745043407013263e+00,1.000000000000000000e+00
-4.925240479859629289e-02,3.041508144707781858e-01,-7.936431831787287283e-01,-2.554797366124585523e+00,-8.108921251053249346e-01,-6.157685787526202001e-04,-2.296788274706812683e+00,-1.279181091857686470e+00,3.194885297924898282e+01,-9.243859892293833980e+00,1.906771778419735242e+01,-4.584611204513731053e+00,1.000000000000000000e+00
-4.925240479859629289e-02,3.041407705510382753e-01,-7.936470527299452904e-01,-2.557050172938657440e+00,-8.148493255931854584e-01,-3.699006031215546441e-04,-2.292881685103473899e+00,-1.277749477559174229e+00,3.194884667554089575e+01,-9.244267956260539876e+00,1.906749327164163077e+01,-4.584801059632801490e+00,1.000000000000000000e+00
-4.925240479859629289e-02,3.041310054736274249e-01,-7.936508046657029247e-01,-2.559262139647305645e+00,-8.187100284587784937e-01,-1.287616483777528778e-04,-2.289067983407596873e+00,-1.276331971101517304e+00,3.194884089899299795e+01,-9.244665064705868573e+00,1.906727419035737014e+01,-4.584984863341767358e+00,1.000000000000000000e+00
-4.925240479859629289e-02,3.041215049601100340e-01,-7.936544461446954912e-01,-2.561434188189475769e+00,-8.224791801408005698e-01,1.078155706152508341e-04,-2.285342548691176479e+00,-1.274928682938281099e+00,3.194883562192242366e+01,-9.245051775575602093e+00,1.906706031305040838e+01,-4.585162973975114298e+00,1.000000000000000000e+00
-4.925240479859629289e-02,2.992354240848353331e-01,-7.965389650359619989e-01,-2.562022837721550150e+00,-8.119222168698274622e-01,-6.143114418170353029e-04,-2.295687627935382391e+00,-1.275484591326293327e+00,3.194319017062675314e+01,-9.438907111094328783e+00,1.900463971083989989e+01,-4.722243158579003897e+00,1.000000000000000000e+00
-4.925240479859629289e-02,2.992256922836794564e-01,-7.965426290698189860e-01,-2.564181498198086828e+00,-8.157521140871515364e-01,-3.795563254079184620e-04,-2.291912706633773222e+00,-1.274122008835856024e+00,3.194318066288813185e+01,-9.439299271158510862e+00,1.900442181231240824e+01,-4.722426927854314727e+00,1.000000000000000000e+00
-4.925240479859629289e-02,2.992162083039349718e-01,-7.965461944892490154e-01,-2.566301134073336598e+00,-8.194981575635962301e-01,-1.490452460143794073e-04,-2.288218753925965743e+00,-1.272772933739304335e+00,3.194317172376555547e+01,-9.439681782329037318e+00,1.900420890180665623e+01,-4.722605467641665555e+00,1.000000000000000000e+00
-4.925240479859629289e-02,2.992069591530722716e-01,-7.965496675396191995e-01,-2.568382615580195871e+00,-8.231648750188548247e-01,7.737702066163936582e-05,-2.284601536095468344e+00,-1.271437459702667860e+00,3.194316332067037578e+01,-9.440055145461432318e+00,1.900400076804389116e+01,-4.722779100106475170e+00,1.000000000000000000e+00
-4.925240479859629289e-02,2.944099816582227414e-01,-7.993366975647242523e-01,-2.568940129286647611e+00,-8.128691759259069061e-01,-6.123369522013759076e-04,-2.294718397358375572e+00,-1.272004584054304388e+00,3.193622239931370288e+01,-9.629069928445737503e+00,1.894213619510332691e+01,-4.856870231506889013e+00,1.000000000000000000e+00
-4.925240479859629289e-02,2.944004801086477774e-01,-7.993402153335312788e-01,-2.571007986068987616e+00,-8.166092148164699749e-01,-3.871413023940099775e-04,-2.291039624787866380e+00,-1.270706595879316003e+00,3.193621003586292062e+01,-9.629449852950516586e+00,1.894192390377563129e+01,-4.857050228134753844e+00,1.000000000000000000e+00
-4.925240479859629289e-02,2.943911987756825388e-01,-7.993436506247886264e-01,-2.573038567374982488e+00,-8.202766996709303093e-01,-1.657476971930933751e-04,-2.287431152568113912e+00,-1.269421561173792901e+00,3.193619825800657708e+01,-9.629821272987101111e+00,1.894171619189103595e+01,-4.857225714143084794e+00,1.000000000000000000e+00
-4.925240479859629289e-02,2.943821258205965852e-01,-7.993470088976232235e-01,-2.575032694921690180e+00,-8.238757776687438694e-01,5.198786495038510780e-05,-2.283889099379215359e+00,-1.268149558473742111e+00,3.193618702972442591e+01,-9.630184639087147502e+00,1.894151286303818793e+01,-4.857396979672434334e+00,1.000000000000000000e+00
-4.925240479859629289e-02,2.896831253132375883e-01,-8.020353128014723332e-01,-2.575562097563726560e+00,-8.138916735801169366e-01,-6.067712388031071529e-04,-2.293725205744857387e+00,-1.268721544175785532e+00,3.192808562120893612e+01,-9.814123244721701056e+00,1.888036951788638262e+01,-4.988293648670672376e+00,1.000000000000000000e+00
-4.925240479859629289e-02,2.896737846469018551e-01,-8.020387333507578154e-01,-2.577542362493099315e+00,-8.175738798681647657e-01,-3.897630140673893993e-04,-2.290112121521485911e+00,-1.267484054573398300e+00,3.192807067274704380e+01,-9.814494019929734137e+00,1.888016195386338580e+01,-4.988471808317599177e+00,1.000000000000000000e+00
-4.925240479859629289e-02,2.896646395488759462e-01,-8.020420851454909128e-01,-2.579487038027127976e+00,-8.211936589040848000e-01,-1.761531395821429823e-04,-2.286559762552963004e+00,-1.266259007827472693e+00,3.192805630752296153e+01,-9.814857296430528066e+00,1.887995859172688995e+01,-4.988646087905978632e+00,1.000000000000000000e+00
-4.925240479859629289e-02,2.896556792233431210e-01,-8.020453729641923157e-01,-2.581396900178721587e+00,-8.247548116816673103e-01,3.419199288531502012e-05,-2.283064568447115583e+00,-1.265046468695363524e+00,3.192804248729402161e+01,-9.815213480085272835e+00,1.887975924895174273e+01,-4.988816749014516994e+00,1.000000000000000000e+00
-4.925240479859629289e-02,2.850634675780637783e-01,-8.046337200111807197e-01,-2.581900935996639390e+00,-8.151289914377185530e-01,-5.965946796284710011e-04,-2.292569506251710187e+00,-1.265617154309373271e+00,3.191891456244132286e+01,-9.993841854069755115e+00,1.881950116173261023e+01,-5.116314960632566411e+00,1.000000000000000000e+00
-4.925240479859629289e-02,2.850542293841507591e-01,-8.046370836960562434e-01,-2.583796698918907175e+00,-8.187806673274354852e-01,-3.865615568387180943e-04,-2.288996062822963307e+00,-1.264436391836575968e+00,3.191889723942566448e+01,-9.994206063204766011e+00,1.881929755997522591e+01,-5.116492891025848699e+00,1.000000000000000000e+00
-4.925240479859629289e-02,2.850451646809801787e-01,-8.046403903089484055e-01,-2.585658498295994256e+00,-8.223790217354851606e-01,-1.795570053159255448e-04,-2.285474722206296772e+00,-1.263267601489737713e+00,3.191888048213331075e+01,-9.994563660355206380e+00,1.881909781044844010e+01,-5.116667495941855215e+00,1.000000000000000000e+00
-4.925240479859629289e-02,2.805465826558197207e-01,-8.071505295842373862e-01,-2.586163650488491506e+00,-8.131320313864593974e-01,-6.657912413607668719e-04,-2.294741812365348022e+00,-1.263837268483309018e+00,3.190914696654789395e+01,-1.016881104503649169e+01,1.875973765769265711e+01,-5.241288243452775220e+00,1.000000000000000000e+00
-4.925240479859629289e-02,2.805372424584919866e-01,-8.071539169784387457e-01,-2.588010629559147180e+00,-8.168219795931682681e-01,-4.589447647582285618e-04,-2.291140998616761681e+00,-1.262698192809864839e+00,3.190912688368860728e+01,-1.016917673485210649e+01,1.875953378377917957e+01,-5.241470142214200045e+00,1.000000000000000000e+00
-4.925240479859629289e-02,2.805280650126323327e-01,-8.071572535280957528e-01,-2.589824510696034032e+00,-8.204636083958045667e-01,-2.549025078032655218e-04,-2.287587511382670247e+00,-1.261570609615272121e+00,3.190910737729894109e+01,-1.016953626215195250e+01,1.875933359677943812e+01,-5.241648988903971684e+00,1.000000000000000000e+00
-4.925240479859629289e-02,2.805190409776621707e-01,-8.071605430726406238e-01,-2.591606006540731144e+00,-8.240602167019271951e-01,-5.354655038226913003e-05,-2.284078256873328439e+00,-1.260454570482320680e+00,3.190908840637769828e+01,-1.016988997078648715e+01,1.875913693366976887e+01,-5.241825005350080779e+00,1.000000000000000000e+00
-4.925240479859629289e-02,2.761427099049696410e-01,-8.095681472916240740e-01,-2.592088849175180343e+00,-8.152087374826874067e-01,-5.964494269927679473e-04,-2.292890989664153611e+00,-1.261011677995578673e+00,3.189855036038801472e+01,-1.033840420831803364e+01,1.870094447812488525e+01,-5.362684833326428091e+00,1.000000000000000000e+00
-4.925240479859629289e-02,2.761334072095611991e-01,-8.095715258672852022e-01,-2.593855339786327541e+00,-8.189011788229696442e-01,-3.949431892202776061e-04,-2.289297994308594930e+00,-1.259923036995315604e+00,3.189852825322167718e+01,-1.033876631499360244e+01,1.870074373875526774e+01,-5.362868307798714262e+00,1.000000000000000000e+00
-4.925240479859629289e-02,2.761242483878372789e-01,-8.095748626417629268e-01,-2.595590292842811397e+00,-8.225530834215158960e-01,-1.959174207964697867e-04,-2.285744941434627808e+00,-1.258845503214726103e+00,3.189850668333819428e+01,-1.033912299511038846e+01,1.870054636978639806e+01,-5.363049188830110836e+00,1.000000000000000000e+00
-4.925240479859629289e-02,2.761152249404364434e-01,-8.095781609742295215e-01,-2.597294380176831119e+00,-8.261674762218419454e-01,7.374120799776744464e-07,-2.282228991530802720e+00,-1.257779115844530393e+00,3.189848560996206217e+01,-1.033947455836337603e+01,1.870035222040932865e+01,-5.363227676082161999e+00,1.000000000000000000e+00
-4.925240479859629289e-02,2.718690190827741660e-01,-8.118824694155336585e-01,-2.597757079905675504e+00,-8.177730135453166183e-01,-5.502219387151662975e-04,-2.290573774681840646e+00,-1.258318607832585423e+00,3.188727329922605946e+01,-1.050205634549401701e+01,1.864347845086463451e+01,-5.480148004404115980e+00,1.000000000000000000e+00
-4.925240479859629289e-02,2.718597174910531433e-01,-8.118858623587940082e-01,-2.599445984558234723e+00,-8.214859004173776791e-01,-3.531654874818420135e-04,-2.286971296363720985e+00,-1.257277504389320510e+00,3.188724926797342718e+01,-1.050241645188532047e+01,1.864328031370934369e+01,-5.480334004892760902e+00,1.000000000000000000e+00
-4.925240479859629289e-02,2.718505427705497079e-01,-8.118892212029021893e-01,-2.601104853362627090e+00,-8.251653201987733111e-01,-1.582900411427188745e-04,-2.283402042886983896e+00,-1.256247149268024277e+00,3.188722572788686804e+01,-1.050277178466036432e+01,1.864308525316028309e+01,-5.480517817205305064e+00,1.000000000000000000e+00
-4.925240479859629289e-02,2.677151492210496087e-01,-8.141127195537707362e-01,-2.601569569507311996e+00,-8.172128805726017742e-01,-6.039236337363397978e-04,-2.291405317222214411e+00,-1.256772204724994069e+00,3.187566262069632472e+01,-1.066051016696657250e+01,1.858742677635315843e+01,-5.594160829894931908e+00,1.000000000000000000e+00
-4.925240479859629289e-02,2.677057048884073365e-01,-8.141161732029701392e-01,-2.603212669300725146e+00,-8.209892821369869642e-01,-4.085809643858245290e-04,-2.287750727427407149e+00,-1.255765573792053447e+00,3.187563627744507500e+01,-1.066087383837488112e+01,1.858722792301519533e+01,-5.594351991216526265e+00,1.000000000000000000e+00
-4.925240479859629289e-02,2.676963792366938155e-01,-8.141195966912814219e-01,-2.604826570667171826e+00,-8.247360907713175981e-01,-2.152366194626518798e-04,-2.284125646437412005e+00,-1.254769333135301590e+00,3.187561041376545390e+01,-1.066123306084475075e+01,1.858703200420423585e+01,-5.594541158555060179e+00,1.000000000000000000e+00
-4.925240479859629289e-02,2.636761619315212690e-01,-8.162615780557344047e-01,-2.605292912913231618e+00,-8.172177134137245114e-01,-6.124983024190076451e-04,-2.291738081247648662e+00,-1.255276386457333304e+00,3.186375977007987714e+01,-1.081400924178219292e+01,1.853266884252228053e+01,-5.704804821496124667e+00,1.000000000000000000e+00
-4.925240479859629289e-02,2.636665761177897083e-01,-8.162650957508692517e-01,-2.606890512524364212e+00,-8.210596881100591382e-01,-4.186294139136033767e-04,-2.288029137106390110e+00,-1.254302443105457021e+00,3.186373125285857455e+01,-1.081437655633120443e+01,1.853246933272726693e+01,-5.705001143471425173e+00,1.000000000000000000e+00
-4.925240479859629289e-02,2.636571010953113747e-01,-8.162685868561641023e-01,-2.608459755581829853e+00,-8.248757898433548563e-01,-2.265827779530629380e-04,-2.284346132377685468e+00,-1.253338567291829131e+00,3.186370319819134878e+01,-1.081473972931565797e+01,1.853227261661784553e+01,-5.705195655013682199e+00,1.000000000000000000e+00
-4.925240479859629289e-02,2.597560471097253854e-01,-8.183285587646634829e-01,-2.608927326986615114e+00,-8.177967745591118165e-01,-6.000448690964355417e-04,-2.291537546960733085e+00,-1.253824416413566567e+00,3.185162759009551792e+01,-1.096244962855605110e+01,1.847927987497867264e+01,-5.811988420710733294e+00,1.000000000000000000e+00
-4.925240479859629289e-02,2.597463221417268819e-01,-8.183321427878126331e-01,-2.610479787704706567e+00,-8.217059992564446080e-01,-4.074233400784272978e-04,-2.287772363889638338e+00,-1.252881535374700706e+00,3.185159702658696901e+01,-1.096282061134528085e+01,1.847907977477472485e+01,-5.812189866804564176e+00,1.000000000000000000e+00
-4.925240479859629289e-02,2.597367003712111599e-01,-8.183357034560697629e-01,-2.612004735350207163e+00,-8.255929295858048800e-01,-2.164540510175787095e-04,-2.284029685287113587e+00,-1.251948430084057984e+00,3.185156690398106250e+01,-1.096318774356261372e+01,1.847888232904835348e+01,-5.812389675901433073e+00,1.000000000000000000e+00
-4.925240479859629289e-02,2.559583760657197504e-01,-8.203134007271873918e-01,-2.612473136399886098e+00,-8.189632708082535961e-01,-5.765184494767153266e-04,-2.290779392608594200e+00,-1.252410248845640561e+00,3.183932775928767711e+01,-1.110574335817332425e+01,1.842732946551391393e+01,-5.915631571671088551e+00,1.000000000000000000e+00
-4.925240479859629289e-02,2.559485151841161543e-01,-8.203170524291306664e-01,-2.613980872120376109e+00,-8.229411240827328999e-01,-3.849290847927152215e-04,-2.286956367052448424e+00,-1.251496951912194122e+00,3.183929526765529516e+01,-1.110611798828263375e+01,1.842712884590942224e+01,-5.915838073808288300e+00,1.000000000000000000e+00
-4.925240479859629289e-02,2.559387502044873641e-01,-8.203206837004640706e-01,-2.615461937241160939e+00,-8.269001297581121124e-01,-1.948275529639591642e-04,-2.283152536305603331e+00,-1.250593165876298984e+00,3.183926319139766292e+01,-1.110648904303705642e+01,1.842693074366705730e+01,-5.916043102577976498e+00,1.000000000000000000e+00
-4.925240479859629289e-02,2.522862618031057047e-01,-8.222160790958067400e-01,-2.615930768341715229e+00,-8.207305448707985507e-01,-5.460633360822100824e-04,-2.289444976980888669e+00,-1.251028512170399010e+00,3.182692035509953143e+01,-1.124381964469617579e+01,1.837688090203214486e+01,-6.015666698900313136e+00,1.000000000000000000e+00
-4.925240479859629289e-02,2.522762690249408801e-01,-8.222197990083932595e-01,-2.617394242033702412e+00,-8.247781802389041461e-01,-3.552998149729496950e-04,-2.285562718094936052e+00,-1.250143456224297234e+00,3.182688604469124627e+01,-1.124419786143742073e+01,1.837667983775462233e+01,-6.015878161772323374e+00,1.000000000000000000e+00
-4.925240479859629289e-02,2.487208594872307721e-01,-8.240558044722660069e-01,-2.617880057056829468e+00,-8.189944706666891783e-01,-6.160642835185991574e-04,-2.291553083029497451e+00,-1.250559736057364146e+00,3.181459151759754889e+01,-1.137761731015041100e+01,1.832784231341867809e+01,-6.112754613243068569e+00,1.000000000000000000e+00
-4.925240479859629289e-02,2.487106530913355262e-01,-8.240596087306020223e-01,-2.619325218408498301e+00,-8.231265458102686727e-01,-4.247010166882329201e-04,-2.287596159565158604e+00,-1.249692677137539620e+00,3.181455509417583372e+01,-1.137800222255756211e+01,1.832763854338687182e+01,-6.112972179040130349e+00,1.000000000000000000e+00
-4.925240479859629289e-02,2.487005343474437136e-01,-8.240633958613430288e-01,-2.620744856749301022e+00,-8.272442937297670440e-01,-2.345892112274305930e-04,-2.283654051478825497e+00,-1.248834653607533873e+00,3.181451906315277256e+01,-1.137838387673273211e+01,1.832743712960170157e+01,-6.113188450453191258e+00,1.000000000000000000e+00
-4.925240479859629289e-02,2.452754892025213740e-01,-8.258171867618914197e-01,-2.621229681819081225e+00,-8.219166509308174495e-01,-5.319927720395563201e-04,-2.289145257147092494e+00,-1.249220587777440050e+00,3.180221202076584319e+01,-1.150647886582478030e+01,1.828019635837261347e+01,-6.206349710703081612e+00,1.000000000000000000e+00
-4.925240479859629289e-02,2.452651682347277429e-01,-8.258210553745948257e-01,-2.622630733559178751e+00,-8.261167137502974933e-01,-3.412325469665577820e-04,-2.285130245081487654e+00,-1.248379659716335688e+00,3.180217400176141496e+01,-1.150686686747600618e+01,1.827999244296991677e+01,-6.206571815956040794e+00,1.000000000000000000e+00
