1.014989640193510402e-05,-4.516066799978204344e-04,-1.627233225724883674e-05,8.643857446704448404e-04,9.836661587552755786e-06,4.565501930336792217e-04
1.015003804462274091e-05,-4.516131219777670940e-04,-1.626497345387708935e-05,8.644342858425337495e-04,9.834300430084733034e-06,4.565886910687606609e-04
1.015017288009950405e-05,-4.516192577934084198e-04,-1.625777757866027424e-05,8.644811552970347321e-04,9.831981301667580428e-06,4.566259202606837912e-04
1.015030111328534354e-05,-4.516250966283186143e-04,-1.625074134271179264e-05,8.645264031549929062e-04,9.829703723781130548e-06,4.566619186579479682e-04
1.015042294294726558e-05,-4.516306473912672331e-04,-1.624386150830201738e-05,8.645700780356673897e-04,9.827467209012059513e-06,4.566967231682394091e-04
1.015053856183249624e-05,-4.516359187221892350e-04,-1.623713488877159394e-05,8.646122270989542880e-04,9.825271262055918487e-06,4.567303695925597627e-04
1.015064815690975705e-05,-4.516409190029020498e-04,-1.623055834840652349e-05,8.646528960926896760e-04,9.823115380639420421e-06,4.567628926585582251e-04
1.015075190952801939e-05,-4.516456563642230401e-04,-1.622412880212246349e-05,8.646921293919606006e-04,9.820999056331738375e-06,4.567943260520088557e-04
1.015084999554868725e-05,-4.516501386917842406e-04,-1.621784321535712744e-05,8.647299700424136443e-04,9.818921775387089848e-06,4.568247024493424973e-04
1.015094258557614787e-05,-4.516543736363062573e-04,-1.621169860371993168e-05,8.647664597977865360e-04,9.816883019497127345e-06,4.568540535463180147e-04
1.015102984504223099e-05,-4.516583686174315188e-04,-1.620569203273174288e-05,8.648016391609973522e-04,9.814882266543340804e-06,4.568824100890020164e-04
1.015111193442942070e-05,-4.516621308335461182e-04,-1.619982061751265148e-05,8.648355474207872987e-04,9.812918991262822106e-06,4.569098019010529648e-04
1.015118900938555558e-05,-4.516656672670161837e-04,-1.619408152241765266e-05,8.648682226872566291e-04,9.810992665913955042e-06,4.569362579117446045e-04
1.015126122085044993e-05,-4.516689846897011017e-04,-1.618847196069668463e-05,8.648997019285101359e-04,9.809102760883253434e-06,4.569618061833784412e-04
1.015132871524739946e-05,-4.516720896715856084e-04,-1.618298919402273635e-05,8.649300210044132435e-04,9.807248745295628047e-06,4.569864739364873233e-04
1.015139163458419677e-05,-4.516749885852273504e-04,-1.617763053221779178e-05,8.649592146985760803e-04,9.805430087496351719e-06,4.570102875751403944e-04
1.015145011658082321e-05,-4.516776876114489457e-04,-1.617239333268730318e-05,8.649873167534406467e-04,9.803646255644048500e-06,4.570332727121207621e-04
1.015150429482931623e-05,-4.516801927464911162e-04,-1.616727500001772515e-05,8.650143598987105470e-04,9.801896718154516885e-06,4.570554541917304977e-04
1.015155429891219133e-05,-4.516825098072217368e-04,-1.616227298558448405e-05,8.650403758826663266e-04,9.800180944144551369e-06,4.570768561134027166e-04
1.015160025446213419e-05,-4.516846444338965937e-04,-1.615738478695868561e-05,8.650653955030335749e-04,9.798498403910593985e-06,4.570975018543127770e-04
1.015164228338527007e-05,-4.516866021000387975e-04,-1.615260794748732545e-05,8.650894486327489899e-04,9.796848569306594010e-06,4.571174140902695550e-04
1.015168050388640033e-05,-4.516883881135506321e-04,-1.614794005581102234e-05,8.651125642499399781e-04,9.795230914097778047e-06,4.571366148170373641e-04
1.015171503062661150e-05,-4.516900076238252165e-04,-1.614337874526729371e-05,8.651347704641330731e-04,9.793644914356009436e-06,4.571551253711444518e-04
1.015174597482298298e-05,-4.516914656260789763e-04,-1.613892169341521766e-05,8.651560945404613515e-04,9.792090048764911541e-06,4.571729664489571510e-04
1.015177344430723046e-05,-4.516927669640787382e-04,-1.613456662156360514e-05,8.651765629292021116e-04,9.790565798956307541e-06,4.571901581266426986e-04
1.015179754370734708e-05,-4.516939163381556094e-04,-1.613031129409792384e-05,8.651962012851002835e-04,9.789071649742544631e-06,4.572067198781050294e-04
1.015181837448204719e-05,-4.516949183067737648e-04,-1.612615351805354267e-05,8.652150344964605003e-04,9.787607089501504373e-06,4.572226705931715625e-04
1.015183603503675054e-05,-4.516957772917344540e-04,-1.612209114251901397e-05,8.652330867022498461e-04,9.786171610245879832e-06,4.572380285954475722e-04
1.015185062082414037e-05,-4.516964975825975954e-04,-1.611812205806705374e-05,8.652503813205247689e-04,9.784764708077640935e-06,4.572528116591975948e-04
1.015186222441834484e-05,-4.516970833400437780e-04,-1.611424419621333503e-05,8.652669410655325268e-04,9.783385883174055040e-06,4.572670370255216168e-04
1.015187093560190359e-05,-4.516975385997248600e-04,-1.611045552881971592e-05,8.652827879716966679e-04,9.782034640186661480e-06,4.572807214185151624e-04
1.015187684146523148e-05,-4.516978672767331588e-04,-1.610675406760508140e-05,8.652979434118286987e-04,9.780710488279320279e-06,4.572938810607513212e-04
1.015188002646871957e-05,-4.516980731683355372e-04,-1.610313786347569948e-05,8.653124281184488122e-04,9.779412941371144592e-06,4.573065316884846777e-04
1.015188057252738938e-05,-4.516981599577906087e-04,-1.609960500602218859e-05,8.653262622019982069e-04,9.778141518285556481e-06,4.573186885661064912e-04
1.015187855910642799e-05,-4.516981312185621095e-04,-1.609615362289153082e-05,8.653394651706040929e-04,9.776895742850985578e-06,4.573303665001684712e-04
1.015187406326638571e-05,-4.516979904164062048e-04,-1.609278187934296567e-05,8.653520559480696412e-04,9.775675144098556411e-06,4.573415798531725823e-04
1.015186715974436253e-05,-4.516977409129352612e-04,-1.608948797746047652e-05,8.653640528894203593e-04,9.774479256279452582e-06,4.573523425573188363e-04
1.015185792104983972e-05,-4.516973859699007160e-04,-1.608627015580577470e-05,8.653754738000045887e-04,9.773307619080059743e-06,4.573626681266424474e-04
1.015184641748597591e-05,-4.516969287502229074e-04,-1.608312668870019518e-05,8.653863359514825599e-04,9.772159777618474131e-06,4.573725696699295533e-04
1.015183271725737174e-05,-4.516963723226777002e-04,-1.608005588570422527e-05,8.653966560980412863e-04,9.771035282586810875e-06,4.573820599030632966e-04
1.015181688648787954e-05,-4.516957196628085171e-04,-1.607705609107283197e-05,8.654064504906062863e-04,9.769933690348345126e-06,4.573911511609825742e-04
1.015179898934733473e-05,-4.516949736585306884e-04,-1.607412568314135970e-05,8.654157348939440055e-04,9.768854562854338501e-06,4.573998554077926570e-04
1.015177908805679387e-05,-4.516941371103343596e-04,-1.607126307382246048e-05,8.654245245993206354e-04,9.767797467907673008e-06,4.574081842497936131e-04
1.015175724295698338e-05,-4.516932127344269981e-04,-1.606846670799894408e-05,8.654328344400489224e-04,9.766761979083157102e-06,4.574161489448292208e-04
1.015173351258183895e-05,-4.516922031659668631e-04,-1.606573506298600363e-05,8.654406788041462285e-04,9.765747675737988239e-06,4.574237604130513613e-04
1.015170795370506693e-05,-4.516911109611297117e-04,-1.606306664798653273e-05,8.654480716496604871e-04,9.764754143178335454e-06,4.574310292473387682e-04
1.015168062138886059e-05,-4.516899385993427434e-04,-1.606046000357067455e-05,8.654550265144412505e-04,9.763780972541398495e-06,4.574379657230351684e-04
1.015165156903239447e-05,-4.516886884853825858e-04,-1.605791370104790275e-05,8.654615565312419757e-04,9.762827760882260888e-06,4.574445798072573205e-04
1.015162084843565166e-05,-4.516873629522819315e-04,-1.605542634203328299e-05,8.654676744399351874e-04,9.761894111205148840e-06,4.574508811681063424e-04
1.015158850983971380e-05,-4.516859642631216708e-04,-1.605299655784384004e-05,8.654733925961742786e-04,9.760979632401077757e-06,4.574568791839898983e-04
1.015155460195823174e-05,-4.516844946124097798e-04,-1.605062300898156945e-05,8.654787229876068858e-04,9.760083939313809003e-06,4.574625829518487452e-04
1.015151917207152072e-05,-4.516829561303278145e-04,-1.604830438464427270e-05,8.654836772412013860e-04,9.759206652684477665e-06,4.574680012961304578e-04
1.015148226599520999e-05,-4.516813508813160281e-04,-1.604603940216349660e-05,8.654882666352427256e-04,9.758347399179309161e-06,4.574731427765603930e-04
1.015144392819087550e-05,-4.516796808689922324e-04,-1.604382680651880394e-05,8.654925021111021946e-04,9.757505811365560123e-06,4.574780156961164306e-04
1.015140420177569605e-05,-4.516779480366269503e-04,-1.604166536980349559e-05,8.654963942805658740e-04,9.756681527659446192e-06,4.574826281089089007e-04
1.015136312858071561e-05,-4.516761542697312433e-04,-1.603955389078051116e-05,8.654999534384948644e-04,9.755874192360965242e-06,4.574869878272548943e-04
1.015132074915495821e-05,-4.516743013962375565e-04,-1.603749119432037180e-05,8.655031895701537342e-04,9.755083455556842647e-06,4.574911024298368304e-04
1.015127710284887086e-05,-4.516723911902349579e-04,-1.603547613092935571e-05,8.655061123616492177e-04,9.754308973162245964e-06,4.574949792671657509e-04
1.015123222781504349e-05,-4.516704253720024774e-04,-1.603350757630885473e-05,8.655087312099234154e-04,9.753550406816786223e-06,4.574986254704056961e-04
1.015118616105340838e-05,-4.516684056100630736e-04,-1.603158443082802173e-05,8.655110552280853575e-04,9.752807423915839513e-06,4.575020479558681023e-04
1.015113893847868087e-05,-4.516663335241174852e-04,-1.602970561904501745e-05,8.655130932574036902e-04,9.752079697513446515e-06,4.575052534333622187e-04
1.015109059488280873e-05,-4.516642106834730590e-04,-1.602787008929063958e-05,8.655148538741899494e-04,9.751366906325976765e-06,4.575082484106345894e-04
1.015104116404763429e-05,-4.516620386120179069e-04,-1.602607681317220543e-05,8.655163453964632601e-04,9.750668734603770975e-06,4.575110392008740101e-04
1.015099067871924971e-05,-4.516598187870759888e-04,-1.602432478513640159e-05,8.655175758941661230e-04,9.749984872221438133e-06,4.575136319278859907e-04
1.015093917064678936e-05,-4.516575526411781023e-04,-1.602261302201132709e-05,8.655185531951602694e-04,9.749315014504515294e-06,4.575160325318496524e-04
1.015088667065546608e-05,-4.516552415652826135e-04,-1.602094056256238389e-05,8.655192848914455362e-04,9.748658862212206740e-06,4.575182467748104584e-04
1.015083320862141264e-05,-4.516528869077154873e-04,-1.601930646707596355e-05,8.655197783484879078e-04,9.748016121530492524e-06,4.575202802455503415e-04
1.015077881351606794e-05,-4.516504899761111173e-04,-1.601770981692921547e-05,8.655200407107714990e-04,9.747386503954324818e-06,4.575221383659961523e-04
1.015072351346183045e-05,-4.516480520398979677e-04,-1.601614971413556972e-05,8.655200789086837801e-04,9.746769726242621667e-06,4.575238263950758954e-04
1.015066733571420278e-05,-4.516455743295404992e-04,-1.601462528099083306e-05,8.655198996640675602e-04,9.746165510414795844e-06,4.575253494341713985e-04
1.015061030671833621e-05,-4.516430580390320211e-04,-1.601313565960137128e-05,8.655195094979948245e-04,9.745573583626069913e-06,4.575267124315704264e-04
1.015055245211060446e-05,-4.516405043260085322e-04,-1.601168001153019515e-05,8.655189147354297799e-04,9.744993678122385269e-06,4.575279201874196417e-04
1.015049379677846520e-05,-4.516379143143726526e-04,-1.601025751734247638e-05,8.655181215127801062e-04,9.744425531202377143e-06,4.575289773577050903e-04
1.015043436483395304e-05,-4.516352890931755949e-04,-1.600886737630025325e-05,8.655171357814509707e-04,9.743868885144590746e-06,4.575298884587619404e-04
1.015037417968433897e-05,-4.516326297197221021e-04,-1.600750880590789916e-05,8.655159633145084264e-04,9.743323487117360360e-06,4.575306578716292348e-04
1.015031326401938422e-05,-4.516299372190364235e-04,-1.600618104157213719e-05,8.655146097126735320e-04,9.742789089182395671e-06,4.575312898459067234e-04
1.015025163985524033e-05,-4.516272125858335033e-04,-1.600488333619959439e-05,8.655130804076557318e-04,9.742265448128309302e-06,4.575317885040696081e-04
1.015018932854154889e-05,-4.516244567848038544e-04,-1.600361495988451767e-05,8.655113806701480875e-04,9.741752325526248244e-06,4.575321578443112126e-04
1.015012635077955121e-05,-4.516216707514342991e-04,-1.600237519946125922e-05,8.655095156100485639e-04,9.741249487546094481e-06,4.575324017455942261e-04
1.015006272665438051e-05,-4.516188553935288346e-04,-1.600116335827871838e-05,8.655074901860106574e-04,9.740756704973895237e-06,4.575325239702013975e-04
1.014999847563782501e-05,-4.516160115912157334e-04,-1.599997875571811901e-05,8.655053092085519123e-04,9.740273753118282773e-06,4.575325281676068416e-04
1.014993361663572277e-05,-4.516131401991398554e-04,-1.599882072696054642e-05,8.655029773420536230e-04,9.739800411744646376e-06,4.575324178780962986e-04
1.014986816796101081e-05,-4.516102420452687235e-04,-1.599768862258102878e-05,8.655004991127554156e-04,9.739336465005824734e-06,4.575321965355836750e-04
1.014980214739080158e-05,-4.516073179334124813e-04,-1.599658180828483891e-05,8.654978789098663385e-04,9.738881701383213430e-06,4.575318674712314649e-04
1.014973557216401127e-05,-4.516043686431336869e-04,-1.599549966450506208e-05,8.654951209920052398e-04,9.738435913631357131e-06,4.575314339157805386e-04
1.014966845898851893e-05,-4.516013949300730617e-04,-1.599444158616319063e-05,8.654922294891994944e-04,9.737998898670454325e-06,4.575308990038940522e-04
1.014960082408282183e-05,-4.515983975278293886e-04,-1.599340698231525059e-05,8.654892084095472090e-04,9.737570457569098183e-06,4.575302657755419742e-04
1.014953268318994889e-05,-4.515953771485409153e-04,-1.599239527584994281e-05,8.654860616383309958e-04,9.737150395464597863e-06,4.575295371799292582e-04
1.014946405154426369e-05,-4.515923344814507922e-04,-1.599140590319376030e-05,8.654827929457884492e-04,9.736738521448534190e-06,4.575287160775482376e-04
1.014939494393454812e-05,-4.515892701957228538e-04,-1.599043831403688162e-05,8.654794059891124988e-04,9.736334648608476036e-06,4.575278052433826600e-04
1.014932537473198840e-05,-4.515861849416588527e-04,-1.598949197100013104e-05,8.654759043157832709e-04,9.735938593840728434e-06,4.575268073690437281e-04
1.014925535783847888e-05,-4.515830793484288449e-04,-1.598856634939901892e-05,8.654722913675636994e-04,9.735550177905901329e-06,4.575257250655179013e-04
1.014918490675804393e-05,-4.515799540272600449e-04,-1.598766093693500156e-05,8.654685704811684779e-04,9.735169225231266301e-06,4.575245608656220721e-04
1.014911403457847420e-05,-4.515768095705837218e-04,-1.598677523341789157e-05,8.654647448951463583e-04,9.734795563976716712e-06,4.575233172257365004e-04
1.014904275399316489e-05,-4.515736465530932175e-04,-1.598590875055770798e-05,8.654608177496599499e-04,9.734429025885661110e-06,4.575219965291909391e-04
1.014897107733475817e-05,-4.515704655331508077e-04,-1.598506101159691828e-05,8.654567920913713505e-04,9.734069446260845517e-06,4.575206010874010958e-04
1.014889901652567306e-05,-4.515672670506630992e-04,-1.598423155116817415e-05,8.654526708765493620e-04,9.733716663912337139e-06,4.575191331428657459e-04
1.014882658316457565e-05,-4.515640516308888565e-04,-1.598341991495432933e-05,8.654484569710740437e-04,9.733370521039712249e-06,4.575175948702210117e-04
1.014875378849188453e-05,-4.515608197829381405e-04,-1.598262565949759299e-05,8.654441531555398352e-04,9.733030863211192065e-06,4.575159883796662240e-04
1.014868064339321313e-05,-4.515575719999314155e-04,-1.598184835190465382e-05,8.654397621270352742e-04,9.732697539343037834e-06,4.575143157175474940e-04
1.014860715844387622e-05,-4.515543087609520884e-04,-1.598108756969052443e-05,8.654352865024735574e-04,9.732370401532959776e-06,4.575125788691448720e-04
1.014853334389790219e-05,-4.515510305305850186e-04,-1.598034290044203886e-05,8.654307288203691136e-04,9.732049305129677122e-06,4.575107797599768048e-04
1.014845920969885137e-05,-4.515477377594322183e-04,-1.597961394166864604e-05,8.654260915412827779e-04,9.731734108555996652e-06,4.575089202581315503e-04
1.014838476548748843e-05,-4.515444308843801630e-04,-1.597890030056995348e-05,8.654213770551490463e-04,9.731424673353945999e-06,4.575070021753060057e-04
1.014831002061894161e-05,-4.515411103294581538e-04,-1.597820159376165788e-05,8.654165876770575534e-04,9.731120864014950315e-06,4.575050272691791342e-04
1.014823498417044457e-05,-4.515377765061157653e-04,-1.597751744711939966e-05,8.654117256543608855e-04,9.730822548052605957e-06,4.575029972446323975e-04
1.014815966493066379e-05,-4.515344298127756117e-04,-1.597684749555326254e-05,8.654067931671160672e-04,9.730529595829418203e-06,4.575009137553859794e-04
