-4.092006297935691511e-02,1.229176779946210274e-01,-8.523323511002129926e-01,-2.644782521762387706e+00,-1.628166163239792574e+00,7.832878143536896320e-02,-1.592118503227138326e+00,-1.114360146521474526e+00,3.083649229244043966e+01,-1.375761808059357882e+01,1.559327896330562524e+01,-1.038789190481521807e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229176693437507295e-01,-8.523323552476289588e-01,-2.644782577660411249e+00,-1.628166125792333885e+00,7.832871724039215666e-02,-1.592118476119578574e+00,-1.114360139133157013e+00,3.083649225133384775e+01,-1.375761839628544436e+01,1.559327883699647366e+01,-1.038789213530452571e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229176611918972872e-01,-8.523323591506384300e-01,-2.644782632618518203e+00,-1.628166091145071936e+00,7.832865682687595310e-02,-1.592118449913367817e+00,-1.114360132539774728e+00,3.083649221250885830e+01,-1.375761869368625057e+01,1.559327871783665920e+01,-1.038789235237050512e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229176535247044066e-01,-8.523323628162744470e-01,-2.644782686660108073e+00,-1.628166059216129780e+00,7.832860008592976153e-02,-1.592118424583880421e+00,-1.114360126721323674e+00,3.083649217589977098e+01,-1.375761897332214723e+01,1.559327860562063428e+01,-1.038789255639946596e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229176463282288106e-01,-8.523323662513675458e-01,-2.644782739808015926e+00,-1.628166029926024994e+00,7.832854691179920448e-02,-1.592118400107160436e+00,-1.114360121658289238e+00,3.083649214144277195e+01,-1.375761923570415313e+01,1.559327850014875949e+01,-1.038789274776659610e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229176395889284151e-01,-8.523323694625517533e-01,-2.644782792084524825e+00,-1.628166003197600853e+00,7.832849720177598174e-02,-1.592118376459903839e+00,-1.114360117331634425e+00,3.083649210907588767e+01,-1.375761948132858237e+01,1.559327840122713837e+01,-1.038789292683628851e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229176332936507549e-01,-8.523323724562700265e-01,-2.644782843511379156e+00,-1.628165978955957272e+00,7.832845085611001013e-02,-1.592118353619440541e+00,-1.114360113722788759e+00,3.083649207873893161e+01,-1.375761971067747247e+01,1.559327830866744691e+01,-1.038789309396244498e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229176274296217702e-01,-8.523323752387801377e-01,-2.644782894109796612e+00,-1.628165957128385077e+00,7.832840777792408893e-02,-1.592118331563717293e+00,-1.114360110813637172e+00,3.083649205037344743e+01,-1.375761992421899649e+01,1.559327822228677718e+01,-1.038789324948878345e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229176219844349272e-01,-8.523323778161595587e-01,-2.644782943900480632e+00,-1.628165937644302064e+00,7.832836787313125770e-02,-1.592118310271281034e+00,-1.114360108586509357e+00,3.083649202392266275e+01,-1.375762012240785559e+01,1.559327814190747930e+01,-1.038789339374912934e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229176169460406420e-01,-8.523323801943110123e-01,-2.644782992903632834e+00,-1.628165920435190595e+00,7.832833105035431898e-02,-1.592118289721262459e+00,-1.114360107024169544e+00,3.083649199933144303e+01,-1.375762030568567340e+01,1.559327806735701039e+01,-1.038789352706769975e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229176123027359846e-01,-8.523323823789672460e-01,-2.644783041138963675e+00,-1.628165905434536986e+00,7.832829722084776181e-02,-1.592118269893360694e+00,-1.114360106109805626e+00,3.083649197654623819e+01,-1.375762047448136727e+01,1.559327799846779072e+01,-1.038789364975938057e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229176080431547413e-01,-8.523323843756962503e-01,-2.644783088625703993e+00,-1.628165892577772889e+00,7.832826629842191968e-02,-1.592118250767827314e+00,-1.114360105827019387e+00,3.083649195551504008e+01,-1.375762062921151951e+01,1.559327793507705806e+01,-1.038789376212999649e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229176041562576871e-01,-8.523323861899055887e-01,-2.644783135382617001e+00,-1.628165881802218884e+00,7.832823819936937659e-02,-1.592118232325451688e+00,-1.114360106159817176e+00,3.083649193618734330e+01,-1.375762077028072561e+01,1.559327787702672730e+01,-1.038789386447657037e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229176006313232039e-01,-8.523323878268472820e-01,-2.644783181428008945e+00,-1.628165873047028533e+00,7.832821284239348258e-02,-1.592118214547546318e+00,-1.114360107092599472e+00,3.083649191851409199e+01,-1.375762089808194411e+01,1.559327782416326080e+01,-1.038789395708757546e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229175974579381214e-01,-8.523323892916221389e-01,-2.644783226779739316e+00,-1.628165866253134864e+00,7.832819014853875661e-02,-1.592118197415932856e+00,-1.114360108610152222e+00,3.083649190244764426e+01,-1.375762101299683060e+01,1.559327777633753520e+01,-1.038789404024318230e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229175946259888769e-01,-8.523323905891843077e-01,-2.644783271455231066e+00,-1.628165861363198852e+00,7.832817004112356540e-02,-1.592118180912927894e+00,-1.114360110697637296e+00,3.083649188794173313e+01,-1.375762111539605925e+01,1.559327773340471346e+01,-1.038789411421550213e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229175921256528414e-01,-8.523323917243453840e-01,-2.644783315471482155e+00,-1.628165858321557913e+00,7.832815244567459256e-02,-1.592118165021330078e+00,-1.114360113340583602e+00,3.083649187495142030e+01,-1.375762120563964253e+01,1.559327769522412410e+01,-1.038789417926881065e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229175899473899658e-01,-8.523323927017782964e-01,-2.644783358845074428e+00,-1.628165857074177714e+00,7.832813728986309787e-02,-1.592118149724406573e+00,-1.114360116524878208e+00,3.083649186343306070e+01,-1.375762128407724028e+01,1.559327766165913864e+01,-1.038789423565978254e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229175880819346894e-01,-8.523323935260218587e-01,-2.644783401592183392e+00,-1.628165857568603991e+00,7.832812450344329991e-02,-1.592118135005880397e+00,-1.114360120236758123e+00,3.083649185334427045e+01,-1.375762135104844930e+01,1.559327763257705790e+01,-1.038789428363770107e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229175865202879886e-01,-8.523323942014839893e-01,-2.644783443728588423e+00,-1.628165859753916589e+00,7.832811401819228525e-02,-1.592118120849918439e+00,-1.114360124462801416e+00,3.083649184464388426e+01,-1.375762140688310176e+01,1.559327760784899475e+01,-1.038789432344467834e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229175852537097297e-01,-8.523323947324458194e-01,-2.644783485269681655e+00,-1.628165863580684380e+00,7.832810576785173562e-02,-1.592118107241119240e+00,-1.114360129189919668e+00,3.083649183729191989e+01,-1.375762145190154051e+01,1.559327758734977110e+01,-1.038789435531585781e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229175842737112168e-01,-8.523323951230654671e-01,-2.644783526230477300e+00,-1.628165869000921750e+00,7.832809968807132039e-02,-1.592118094164500786e+00,-1.114360134405349312e+00,3.083649183124954973e+01,-1.375762148641489446e+01,1.559327757095780775e+01,-1.038789437947961680e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229175835720479615e-01,-8.523323953773811468e-01,-2.644783566625620530e+00,-1.628165875968046183e+00,7.832809571635375445e-02,-1.592118081605490065e+00,-1.114360140096644303e+00,3.083649182647906528e+01,-1.375762151072534323e+01,1.559327755855501785e+01,-1.038789439615776011e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229175831407126468e-01,-8.523323954993150542e-01,-2.644783606469396364e+00,-1.628165884436837629e+00,7.832809379200143807e-02,-1.592118069549911086e+00,-1.114360146251668571e+00,3.083649182294383806e+01,-1.375762152512637293e+01,1.559327755002671090e+01,-1.038789440556571009e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229175829719283131e-01,-8.523323954926764756e-01,-2.644783645775737213e+00,-1.628165894363398314e+00,7.832809385606452623e-02,-1.592118057983974433e+00,-1.114360152858587805e+00,3.083649182060830185e+01,-1.375762152990303200e+01,1.559327754526149334e+01,-1.038789440791268781e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229175830581417106e-01,-8.523323953611651183e-01,-2.644783684558233094e+00,-1.628165905705113881e+00,7.832809585129062169e-02,-1.592118046894267280e+00,-1.114360159905863012e+00,3.083649181943791007e+01,-1.375762152533216565e+01,1.559327754415117617e+01,-1.038789440340189429e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229175833920169159e-01,-8.523323951083742189e-01,-2.644783722830138739e+00,-1.628165918420616087e+00,7.832809972207604998e-02,-1.592118036267742287e+00,-1.114360167382243194e+00,3.083649181939911088e+01,-1.375762151168265568e+01,1.559327754659067722e+01,-1.038789439223068456e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229175839664289754e-01,-8.523323947377935417e-01,-2.644783760604380696e+00,-1.628165932469746391e+00,7.832810541441802277e-02,-1.592118026091708050e+00,-1.114360175276758014e+00,3.083649182045931880e+01,-1.375762148921565320e+01,1.559327755247793768e+01,-1.038789437459073461e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229175847744579525e-01,-8.523323942528125974e-01,-2.644783797893567101e+00,-1.628165947813520420e+00,7.832811287586881333e-02,-1.592118016353819776e+00,-1.114360183578711361e+00,3.083649182258688981e+01,-1.375762145818479709e+01,1.559327756171383150e+01,-1.038789435066820133e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229175858093829315e-01,-8.523323936567231973e-01,-2.644783834709993453e+00,-1.628165964414093780e+00,7.832812205549083417e-02,-1.592118007042069294e+00,-1.114360192277674466e+00,3.083649182575108583e+01,-1.375762141883642897e+01,1.559327757420208371e+01,-1.038789432064388762e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229175870646763702e-01,-8.523323929527225618e-01,-2.644783871065651049e+00,-1.628165982234728304e+00,7.832813290381318572e-02,-1.592117998144776392e+00,-1.114360201363479685e+00,3.083649182992206050e+01,-1.375762137140980634e+01,1.559327758984918511e+01,-1.038789428469339349e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229175885339984925e-01,-8.523323921439159845e-01,-2.644783906972234533e+00,-1.628166001239760297e+00,7.832814537278944000e-02,-1.592117989650579490e+00,-1.114360210826214059e+00,3.083649183507082014e+01,-1.375762131613730510e+01,1.559327760856431766e+01,-1.038789424298726516e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229175902111918628e-01,-8.523323912333191643e-01,-2.644783942441148561e+00,-1.628166021394568563e+00,7.832815941575642371e-02,-1.592117981548427430e+00,-1.114360220656213096e+00,3.083649184116920949e+01,-1.375762125324461671e+01,1.559327763025927105e+01,-1.038789419569114081e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229175920902761954e-01,-8.523323902238613137e-01,-2.644783977483514015e+00,-1.628166042665544211e+00,7.832817498739465256e-02,-1.592117973827570587e+00,-1.114360230844054556e+00,3.083649184818988331e+01,-1.375762118295094183e+01,1.559327765484837158e+01,-1.038789414296589264e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229175941654432336e-01,-8.523323891183871570e-01,-2.644784012110175997e+00,-1.628166065020060671e+00,7.832819204368941801e-02,-1.592117966477552882e+00,-1.114360241380552896e+00,3.083649185610628507e+01,-1.375762110546917683e+01,1.559327768224840938e+01,-1.038789408496776367e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229175964310517816e-01,-8.523323879196595954e-01,-2.644784046331710492e+00,-1.628166088426445723e+00,7.832821054189330334e-02,-1.592117959488204004e+00,-1.114360252256753503e+00,3.083649186489261851e+01,-1.375762102100609319e+01,1.559327771237856552e+01,-1.038789402184850097e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229175988816229304e-01,-8.523323866303621488e-01,-2.644784080158429695e+00,-1.628166112853952852e+00,7.832823044048962957e-02,-1.592117952849631202e+00,-1.114360263463926470e+00,3.083649187452383700e+01,-1.375762092976251694e+01,1.559327774516034459e+01,-1.038789395375548708e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229176015118353671e-01,-8.523323852531010658e-01,-2.644784113600389119e+00,-1.628166138272734154e+00,7.832825169915706709e-02,-1.592117946552212171e+00,-1.114360274993561717e+00,3.083649188497560800e+01,-1.375762083193349916e+01,1.559327778051750890e+01,-1.038789388083186083e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229176043165208371e-01,-8.523323837904076550e-01,-2.644784146667394253e+00,-1.628166164653814585e+00,7.832827427873523263e-02,-1.592117940586587510e+00,-1.114360286837363656e+00,3.083649189622430598e+01,-1.375762072770847766e+01,1.559327781837600924e+01,-1.038789380321664169e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229176072906597583e-01,-8.523323822447402831e-01,-2.644784179369005450e+00,-1.628166191969066201e+00,7.832829814119110501e-02,-1.592117934943653390e+00,-1.114360298987245201e+00,3.083649190824698039e+01,-1.375762061727144392e+01,1.559327785866392979e+01,-1.038789372104485231e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229176104293769195e-01,-8.523323806184867069e-01,-2.644784211714545030e+00,-1.628166220191183289e+00,7.832832324958666215e-02,-1.592117929614554894e+00,-1.114360311435323547e+00,3.083649192102134506e+01,-1.375762050080109766e+01,1.559327790131141711e+01,-1.038789363444762870e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229176137279373582e-01,-8.523323789139659601e-01,-2.644784243713101723e+00,-1.628166249293657941e+00,7.832834956804737847e-02,-1.592117924590678912e+00,-1.114360324173914618e+00,3.083649193452575332e+01,-1.375762037847099961e+01,1.559327794625063035e+01,-1.038789354355233385e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229176171817423086e-01,-8.523323771334302412e-01,-2.644784275373537774e+00,-1.628166279250757853e+00,7.832837706173154113e-02,-1.592117919863648146e+00,-1.114360337195528405e+00,3.083649194873918375e+01,-1.375762025044971715e+01,1.559327799341567555e+01,-1.038789344848266438e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229176207863252740e-01,-8.523323752790671337e-01,-2.644784306704493826e+00,-1.628166310037502118e+00,7.832840569680050991e-02,-1.592117915425314001e+00,-1.114360350492864082e+00,3.083649196364121892e+01,-1.375762011690096998e+01,1.559327804274255236e+01,-1.038789334935876063e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229176245373482385e-01,-8.523323733530011603e-01,-2.644784337714393807e+00,-1.628166341629640801e+00,7.832843544038980976e-02,-1.592117911267751040e+00,-1.114360364058805564e+00,3.083649197921202756e+01,-1.375761997798377045e+01,1.559327809416910249e+01,-1.038789324629730260e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229176284305979472e-01,-8.523323713572957816e-01,-2.644784368411450703e+00,-1.628166374003632066e+00,7.832846626058111161e-02,-1.592117907383250097e+00,-1.114360377886416620e+00,3.083649199543235042e+01,-1.375761983385255682e+01,1.559327814763495468e+01,-1.038789313941161652e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229176324619823402e-01,-8.523323692939550611e-01,-2.644784398803671888e+00,-1.628166407136622862e+00,7.832849812637501796e-02,-1.592117903764313169e+00,-1.114360391968936659e+00,3.083649201228348602e+01,-1.375761968465732643e+01,1.559327820308147139e+01,-1.038789302881176546e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229176366275270688e-01,-8.523323671649253308e-01,-2.644784428898863560e+00,-1.628166441006427823e+00,7.832853100766448695e-02,-1.592117900403647202e+00,-1.114360406299776285e+00,3.083649202974726933e+01,-1.375761953054376185e+01,1.559327826045169907e+01,-1.038789291460464703e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229176409233720818e-01,-8.523323649720971895e-01,-2.644784458704636076e+00,-1.628166475591509732e+00,7.832856487520925559e-02,-1.592117897294158535e+00,-1.114360420872513302e+00,3.083649204780605402e+01,-1.375761937165335702e+01,1.559327831969032552e+01,-1.038789279689408218e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229176453457683782e-01,-8.523323627173065020e-01,-2.644784488228408392e+00,-1.628166510870961536e+00,7.832859970061081811e-02,-1.592117894428947800e+00,-1.114360435680888273e+00,3.083649206644270890e+01,-1.375761920812353445e+01,1.559327838074362660e+01,-1.038789267578090580e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229176498910747456e-01,-8.523323604023366196e-01,-2.644784517477413388e+00,-1.628166546824486582e+00,7.832863545628815372e-02,-1.592117891801304363e+00,-1.114360450718800744e+00,3.083649208564059307e+01,-1.375761904008776781e+01,1.559327844355942005e+01,-1.038789255136305023e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229176545557547490e-01,-8.523323580289193790e-01,-2.644784546458701868e+00,-1.628166583432381964e+00,7.832867211545428698e-02,-1.592117889404701225e+00,-1.114360465980305248e+00,3.083649210538354168e+01,-1.375761886767569031e+01,1.559327850808702642e+01,-1.038789242373563049e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229176593363736220e-01,-8.523323555987368794e-01,-2.644784575179146557e+00,-1.628166620675520315e+00,7.832870965209329239e-02,-1.592117887232789908e+00,-1.114360481459607088e+00,3.083649212565585884e+01,-1.375761869101320656e+01,1.559327857427722286e+01,-1.038789229299102601e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229176642295954219e-01,-8.523323531134228137e-01,-2.644784603645447874e+00,-1.628166658535333378e+00,7.832874804093818699e-02,-1.592117885279395795e+00,-1.114360497151059448e+00,3.083649214644229986e+01,-1.375761851022260274e+01,1.559327864208220049e+01,-1.038789215921895881e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229176692321801434e-01,-8.523323505745639128e-01,-2.644784631864137037e+00,-1.628166696993795348e+00,7.832878725744937820e-02,-1.592117883538513246e+00,-1.114360513049158952e+00,3.083649216772805701e+01,-1.375761832542264607e+01,1.559327871145552358e+01,-1.038789202250656629e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229176743409809702e-01,-8.523323479837012773e-01,-2.644784659841580066e+00,-1.628166736033407780e+00,7.832882727779365284e-02,-1.592117882004301155e+00,-1.114360529148542334e+00,3.083649218949875248e+01,-1.375761813672868783e+01,1.559327878235209397e+01,-1.038789188293848298e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229176795529415833e-01,-8.523323453423314877e-01,-2.644784687583983107e+00,-1.628166775637182928e+00,7.832886807882383229e-02,-1.592117880671078289e+00,-1.114360545443982886e+00,3.083649221174042054e+01,-1.375761794425276463e+01,1.559327885472810671e+01,-1.038789174059690446e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229176848650935794e-01,-8.523323426519083812e-01,-2.644784715097394656e+00,-1.628166815788629984e+00,7.832890963805905216e-02,-1.592117879533318847e+00,-1.114360561930387128e+00,3.083649223443949694e+01,-1.375761774810368898e+01,1.559327892854101805e+01,-1.038789159556166553e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229176902745539174e-01,-8.523323399138437173e-01,-2.644784742387710885e+00,-1.628166856471739976e+00,7.832895193366562481e-02,-1.592117878585648683e+00,-1.114360578602791918e+00,3.083649225758280821e+01,-1.375761754838714523e+01,1.559327900374950637e+01,-1.038789144791030061e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229176957785224761e-01,-8.523323371295087325e-01,-2.644784769460678753e+00,-1.628166897670971558e+00,7.832899494443823496e-02,-1.592117877822840644e+00,-1.114360595456360459e+00,3.083649228115755747e+01,-1.375761734520577839e+01,1.559327908031343846e+01,-1.038789129771811481e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229177013742796809e-01,-8.523323343002352503e-01,-2.644784796321900000e+00,-1.628166939371237909e+00,7.832903864978210673e-02,-1.592117877239810797e+00,-1.114360612486379409e+00,3.083649230515132089e+01,-1.375761713865928293e+01,1.559327915819383215e+01,-1.038789114505824784e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229177070591841586e-01,-8.523323314273166806e-01,-2.644784822976833816e+00,-1.628166981557892523e+00,7.832908302969517067e-02,-1.592117876831614431e+00,-1.114360629688255999e+00,3.083649232955203345e+01,-1.375761692884448273e+01,1.559327923735282972e+01,-1.038789099000173266e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229177128306705169e-01,-8.523323285120093518e-01,-2.644784849430801721e+00,-1.628167024216717440e+00,7.832912806475111900e-02,-1.592117876593442505e+00,-1.114360647057514919e+00,3.083649235434797120e+01,-1.375761671585542167e+01,1.559327931775365705e+01,-1.038789083261756119e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229177186862471238e-01,-8.523323255555333988e-01,-2.644784875688990233e+00,-1.628167067333909923e+00,7.832917373608284939e-02,-1.592117876520617648e+00,-1.114360664589795435e+00,3.083649237952775124e+01,-1.375761649978343648e+01,1.559327939936060048e+01,-1.038789067297273938e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229177246234940124e-01,-8.523323225590738739e-01,-2.644784901756453976e+00,-1.628167110896070469e+00,7.832922002536628348e-02,-1.592117876608590610e+00,-1.114360682280848058e+00,3.083649240508031752e+01,-1.375761628071723841e+01,1.559327948213897130e+01,-1.038789051113234585e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229177306400608266e-01,-8.523323195237816341e-01,-2.644784927638119232e+00,-1.628167154890191259e+00,7.832926691480487924e-02,-1.592117876852937153e+00,-1.114360700126532766e+00,3.083649243099493376e+01,-1.375761605874298787e+01,1.559327956605507914e+01,-1.038789034715958515e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229177367336647814e-01,-8.523323164507746741e-01,-2.644784953338787492e+00,-1.628167199303644397e+00,7.832931438711419891e-02,-1.592117877249353830e+00,-1.114360718122815008e+00,3.083649245726117272e+01,-1.375761583394436727e+01,1.559327965107619995e+01,-1.038789018111584639e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229177429020887613e-01,-8.523323133411385699e-01,-2.644784978863137681e+00,-1.628167244124171020e+00,7.832936242550737893e-02,-1.592117877793655545e+00,-1.114360736265764151e+00,3.083649248386890562e+01,-1.375761560640265202e+01,1.559327973717055116e+01,-1.038789001306075122e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229177491431794056e-01,-8.523323101959278114e-01,-2.644785004215730595e+00,-1.628167289339870649e+00,7.832941101368075254e-02,-1.592117878481771776e+00,-1.114360754551549926e+00,3.083649251080829501e+01,-1.375761537619678343e+01,1.559327982430726323e+01,-1.038788984305220531e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229177554548452761e-01,-8.523323070161664683e-01,-2.644785029401009790e+00,-1.628167334939190303e+00,7.832946013579980549e-02,-1.592117879309743911e+00,-1.114360772976440872e+00,3.083649253806978763e+01,-1.375761514340342906e+01,1.559327991245635481e+01,-1.038788967114645168e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229177618350551088e-01,-8.523323038028491894e-01,-2.644785054423306914e+00,-1.628167380910914730e+00,7.832950977648597823e-02,-1.592117880273721475e+00,-1.114360791536801232e+00,3.083649256564410379e+01,-1.375761490809705379e+01,1.559328000158870609e+01,-1.038788949739810974e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229177682818360096e-01,-8.523323005569420907e-01,-2.644785079286842588e+00,-1.628167427244155974e+00,7.832955992080313512e-02,-1.592117881369959909e+00,-1.114360810229088505e+00,3.083649259352223382e+01,-1.375761467034998020e+01,1.559328009167603390e+01,-1.038788932186023395e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229177747932718723e-01,-8.523322972793834218e-01,-2.644785103995729525e+00,-1.628167473928344711e+00,7.832961055424517149e-02,-1.592117882594817235e+00,-1.114360829049851453e+00,3.083649262169542737e+01,-1.375761443023245256e+01,1.559328018269086691e+01,-1.038788914458434753e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229177813675016578e-01,-8.523322939710844537e-01,-2.644785128553976072e+00,-1.628167520953220038e+00,7.832966166272338493e-02,-1.592117883944751622e+00,-1.114360847995727433e+00,3.083649265015518282e+01,-1.375761418781269541e+01,1.559328027460652422e+01,-1.038788896562049402e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229177880027178399e-01,-8.523322906329302562e-01,-2.644785152965487995e+00,-1.628167568308820812e+00,7.832971323255460971e-02,-1.592117885416318046e+00,-1.114360867063440619e+00,3.083649267889324364e+01,-1.375761394315697039e+01,1.559328036739709233e+01,-1.038788878501727631e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229177946971649060e-01,-8.523322872657804750e-01,-2.644785177234071583e+00,-1.628167615985477212e+00,7.832976525044951788e-02,-1.592117887006166521e+00,-1.114360886249799121e+00,3.083649270790159491e+01,-1.375761369632963316e+01,1.559328046103740206e+01,-1.038788860282190107e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229178014491378035e-01,-8.523322838704699977e-01,-2.644785201363435867e+00,-1.628167663973801416e+00,7.832981770350125328e-02,-1.592117888711038320e+00,-1.114360905551693870e+00,3.083649273717244554e+01,-1.375761344739319192e+01,1.559328055550300896e+01,-1.038788841908021432e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229178082569805236e-01,-8.523322804478096204e-01,-2.644785225357194847e+00,-1.628167712264680489e+00,7.832987057917442653e-02,-1.592117890527764867e+00,-1.114360924966095512e+00,3.083649276669823536e+01,-1.375761319640835545e+01,1.559328065077016667e+01,-1.038788823383674398e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229178151190846724e-01,-8.523322769985869352e-01,-2.644785249218869705e+00,-1.628167760849267287e+00,7.832992386529440132e-02,-1.592117892453264183e+00,-1.114360944490052852e+00,3.083649279647162089e+01,-1.375761294343408636e+01,1.559328074681581633e+01,-1.038788804713473901e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229178220338881106e-01,-8.523322735235667746e-01,-2.644785272951892363e+00,-1.628167809718973125e+00,7.832997755003692775e-02,-1.592117894484538887e+00,-1.114360964120690856e+00,3.083649282648546475e+01,-1.375761268852765262e+01,1.559328084361755984e+01,-1.038788785901620315e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229178289998736212e-01,-8.523322700234921001e-01,-2.644785296559606369e+00,-1.628167858865460449e+00,7.833003162191806701e-02,-1.592117896618673978e+00,-1.114360983855209097e+00,3.083649285673284268e+01,-1.375761243174467552e+01,1.559328094115364038e+01,-1.038788766952193043e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229178360155676192e-01,-8.523322664990844455e-01,-2.644785320045270005e+00,-1.628167908280634846e+00,7.833008606978442145e-02,-1.592117898852834390e+00,-1.114361003690878871e+00,3.083649288720702231e+01,-1.375761217313917761e+01,1.559328103940292998e+01,-1.038788747869154250e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229178430795388882e-01,-8.523322629510444726e-01,-2.644785343412057177e+00,-1.628167957956638823e+00,7.833014088280354503e-02,-1.592117901184262996e+00,-1.114361023625042524e+00,3.083649291790147018e+01,-1.375761191276362894e+01,1.559328113834490637e+01,-1.038788728656352234e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229178501903973736e-01,-8.523322593800528590e-01,-2.644785366663061410e+00,-1.628168007885844260e+00,7.833019605045474232e-02,-1.592117903610278606e+00,-1.114361043655110795e+00,3.083649294880984115e+01,-1.375761165066898783e+01,1.559328123795963883e+01,-1.038788709317524450e+01,0.000000000000000000e+00
-4.092006297935691511e-02,1.229178573467929747e-01,-8.523322557867707427e-01,-2.644785389801296294e+00,-1.628168058060845746e+00,7.833025156252007570e-02,-1.592117906128273308e+00,-1.114361063778561700e+00,3.083649297992596772e+01,-1.375761138690475072e+01,1.559328133822776508e+01,-1.038788689856300884e+01,0.000000000000000000e+00
